basis_ic_mean,basis_if_mean,basis_ic_pct_annual,basis_if_pct_annual,index_return_ic,index_return_if,index_return_ic_win,index_return_if_win,icf_index_return_diff_win,icf_basis_annual_diff,icf_corr_win
-30.504759999999987,-16.694145,-0.07326986404356112,-0.059428134655730935,-0.021653735846680414,-0.022419953564654645,-0.07101705825995218,-0.01278608517803299,-0.058230973081919185,-0.013841729387830182,0.9739114508749248
-30.650764999999986,-16.432205,-0.07461010801764792,-0.059478001265592974,-0.013351717352325583,-0.01665368630174887,-0.03987227529049005,0.019944498704456002,-0.059816773994946046,-0.015132106752054945,0.9716630930665746
-30.635769999999987,-16.13666,-0.07618862837139986,-0.05915789236998517,-0.02142556411497332,-0.012752920340904368,-0.05917555684742054,-0.007382542039841046,-0.051793014807579495,-0.017030736001414692,0.9680285611268675
-30.952729999999985,-15.554359999999999,-0.07493289618666349,-0.055405031272360065,0.0269121435725295,0.028786887488765636,-0.040249405005256596,0.004699150980128065,-0.044948555985384664,-0.019527864914303424,0.9634941526015545
-30.843374999999988,-14.633249999999999,-0.07583551624119919,-0.05297891164826146,-0.015512962900909652,-0.016268182662861997,-0.06824224334283677,-0.026246790213270848,-0.041995453129565916,-0.02285660459293773,0.9549224131025595
-32.52687999999999,-14.916945000000002,-0.07799005801121899,-0.052686319337066606,0.02513022364974839,0.02473959267847368,-0.12492259067050471,-0.05915835450158719,-0.06576423616891752,-0.02530373867415238,0.9401347887055899
-32.75334499999999,-14.513414999999998,-0.0781311964334147,-0.051148312207705375,0.0051302077630612265,0.0022019108237307785,-0.15689825489048134,-0.06908799133326707,-0.08781026355721427,-0.026982884225709332,0.9204573367364584
-33.39709999999999,-14.266325,-0.07927663207580403,-0.05049514000658517,0.004909987120150289,-0.004319128317775212,-0.18063943888526335,-0.08535186164762357,-0.09528757723763978,-0.02878149206921886,0.891981389667993
-32.86140999999999,-14.063145,-0.0782743291522584,-0.05003322201810263,-0.0034463379102980946,-0.005154450445881381,-0.20952263387916265,-0.0892152294707476,-0.12030740440841504,-0.02824110713415577,0.8742519031040337
-28.54990999999999,-14.07581,-0.06945314678178219,-0.05130952352022007,-0.02107791869493433,-0.024288977832754376,-0.1978897256227316,-0.07850620976002914,-0.11938351586270246,-0.018143623261562117,0.8524568148271191
-24.902114999999988,-11.625039999999998,-0.061129846276813005,-0.04257310860994364,-0.009048895247919596,-0.0046427509349338284,-0.2050089622637491,-0.07818684844978183,-0.12682211381396727,-0.018556737666869362,0.8133760718194148
-29.000959999999992,-13.88134,-0.07245668436071115,-0.05157761294378985,-0.017612503609649784,-0.014480820124350875,-0.16906966871481094,-0.04423345188858421,-0.12483621682622673,-0.020879071416921302,0.7304910326785791
-30.30332999999999,-13.866315,-0.07524647340573634,-0.05092839243574214,0.006148563307551737,0.01158416995345613,-0.10295316553561425,0.012509107491892504,-0.11546227302750675,-0.024318080969994202,0.5590471960323448
-33.37028499999999,-14.773475,-0.08185712366246133,-0.05329137679663158,0.012201930186733765,0.018016869678191053,-0.12763985727883181,-0.02599071017105966,-0.10164914710777215,-0.028565746865829744,0.2130424221344662
-34.378354999999985,-14.683589999999999,-0.08528813298060084,-0.05326647630733736,-0.011298672780280279,-0.005635438427250307,-0.14174028380199322,-0.0425084021604932,-0.09923188164150001,-0.03202165667326348,0.06349148588109707
-35.65766499999999,-15.012595000000001,-0.08797727047448227,-0.054261971526304756,0.005493812326882457,0.003642501329903129,-0.1330519234727716,-0.034959421358222456,-0.09809250211454913,-0.03371529894817751,0.05944237364986587
-36.83757999999999,-15.727985,-0.09110153730135634,-0.056756939384176884,-0.00234179894907194,0.0015978068336168277,-0.13865491843875938,-0.045094905220120114,-0.09356001321863927,-0.034344597917179455,0.18051338026328068
-36.03330499999999,-15.57269,-0.08717619958849332,-0.05485637694298978,0.021968455746524826,0.024136616700972842,-0.1533285091343548,-0.07765134160519746,-0.07567716752915735,-0.03231982264550354,0.2540225722164681
-36.33783499999999,-15.978375,-0.08766301894299858,-0.05639143684118193,0.0028470548331916007,-0.0018813699732636035,-0.1652534816214898,-0.09100046265570576,-0.07425301896578405,-0.031271582101816645,0.3601055209989905
-35.99716499999999,-15.107645,-0.08740781366391681,-0.05353249668042058,-0.006503845839250327,-0.004006904633942815,-0.15205474114473,-0.07521008284101822,-0.07684465830371177,-0.03387531698349623,0.43872177880067836
-34.57263499999999,-14.214459999999999,-0.08523962849991781,-0.05090084307388315,-0.015259481251490636,-0.010531753417970224,-0.13938350936122507,-0.06387067859130947,-0.07551283076991559,-0.03433878542603466,0.5050998060141857
-33.56631999999999,-13.295445,-0.08365744315830295,-0.047846803944071314,-0.010803244203088107,-0.0049630966599312565,-0.09231110737575057,-0.018324737317571983,-0.0739863700581786,-0.03581063921423164,0.5562001614409895
-33.56742999999999,-13.193045000000001,-0.08324441662345754,-0.04765950931548227,0.004982412540645918,-0.0038095522251032424,-0.08085871939993712,-0.021727342693865746,-0.059131376706071374,-0.03558490730797527,0.6191495405661349
-33.807869999999994,-13.02449,-0.08295933775252076,-0.04646212858271819,0.010567841878749125,0.012586269027628546,-0.08645627407196556,-0.023969067425265972,-0.062487206646699586,-0.03649720916980257,0.6214996565114084
-34.05111499999999,-13.556175,-0.08486198737981987,-0.04932296409868686,-0.015506515456674204,-0.019741502466815615,-0.10221104659506287,-0.04312615707305245,-0.05908488952201042,-0.03553902328113301,0.6213968602267219
-33.93971999999999,-13.693725,-0.08496709625807475,-0.05036184588784243,-0.004514587790007086,-0.01074855090344283,-0.09416294184543032,-0.026224392011746155,-0.06793854983368416,-0.03460525037023232,0.6255128528953727
-34.39287499999999,-13.514959999999999,-0.08612972233124574,-0.04948052012241232,-0.0003270693479704222,0.004514324453855149,-0.0927827160057669,-0.029685469502786416,-0.06309724650298049,-0.03664920220883342,0.6038241811175453
-34.98301999999999,-13.26116,-0.08922574021151065,-0.04926642877900934,-0.01830162631052847,-0.014621589994254605,-0.06690172817062007,-0.022368821032839412,-0.04453290713778066,-0.03995931143250132,0.5583764241888424
-35.35402499999999,-13.356055000000001,-0.09020987291424581,-0.04970910097836011,-0.00041986520414138864,-0.0018147653586513468,-0.030502320938280265,0.0022618505487935307,-0.03276417148707379,-0.04050077193588571,0.5193761497179871
-35.96242499999999,-13.258495,-0.09193682632646707,-0.04968791622101115,-0.0019003978049592172,-0.006905095541184463,-0.03404032958595989,-0.005994243347307517,-0.028046086238652377,-0.04224891010545592,0.537285413043575
-35.25446999999998,-12.900424999999998,-0.08960699732172589,-0.047830042839846744,0.005785945137947723,0.010729593284784572,-0.015925156150444403,0.012521646804182352,-0.028446802954626753,-0.041776954481879146,0.14338578973027125
-28.55703999999999,-10.193945,-0.07337871885232626,-0.03773101069180616,-0.010889386735074029,0.001705292269754922,-0.01324402225780051,0.006500337313680008,-0.01974435957148052,-0.0356477081605201,0.5456794296657161
-26.08398499999999,-9.267574999999999,-0.068009841234449,-0.03470002893049766,-0.014600425229146065,-0.01153036734731709,0.00014069433286634063,0.016067460205606753,-0.01592676587274041,-0.033309812303951344,0.8046489055829359
-22.940259999999988,-7.786725,-0.058777151883836726,-0.02858010286129526,0.01747113384031182,0.01992836101832585,-0.014210729538181845,0.00419882516145046,-0.018409554699632305,-0.030197049022541465,0.9129905295095431
-21.51401499999999,-7.473115,-0.054501581141766856,-0.027072561263195277,0.011334630640761872,0.013081608972484867,-0.02789277721798814,-0.013220821992412795,-0.014671955225575344,-0.02742901987857158,0.943740777013855
-23.78478999999999,-6.48812,-0.06029759158619978,-0.023520991256586084,-0.0007207318629091417,-0.0007116531927820131,-0.039962813030379546,-0.03004863982801181,-0.009914173202367735,-0.0367766003296137,0.9505657608404512
-20.511109999999988,-4.825664999999999,-0.05122212323023788,-0.016979394371288356,0.015041019158008373,0.029868491139865755,-0.07880812120020578,-0.05165725519456937,-0.02715086600563641,-0.03424272885894952,0.9620384220853038
-19.045369999999988,-3.917205,-0.047687432915420144,-0.013908041953790046,-0.002639032377741942,-0.009036877438513951,-0.09551976782720047,-0.08223597704987724,-0.013283790777323223,-0.0337793909616301,0.972275466655292
-17.956539999999986,-3.0107450000000004,-0.04474564141194713,-0.010572545754963223,0.004804227495474531,0.011015779730180341,-0.08826865680106795,-0.07447396153530551,-0.013794695265762436,-0.03417309565698391,0.9805862505358293
-16.30751999999999,-2.061575,-0.04115133336444193,-0.007268471979969856,-0.012590330638201315,-0.004002772455734116,-0.08079449267196856,-0.07228810807241491,-0.008506384599553649,-0.03388286138447208,0.9843827100520265
-14.267884999999989,-1.16011,-0.0356642982137274,-0.004048231147434724,0.009491047122781721,0.010310630317834349,-0.09008913097192398,-0.08135536502428767,-0.008733765947636307,-0.03161606706629268,0.9875834943340568
-12.281344999999988,-0.59987,-0.03171771552690845,-0.002187378110806689,-0.03265499890925608,-0.04398072704604592,-0.0924838759915128,-0.08056163751268677,-0.011922238478826022,-0.029530337416101757,0.9893696327391421
-11.822389999999988,-0.11316000000000007,-0.030608830117988213,-0.00041290597540553095,-0.0024994122728093744,-0.0006712273209352538,-0.028669106387595643,-0.009142093655213464,-0.01952701273238218,-0.03019592414258268,0.9907197318625708
-9.722744999999989,0.5918699999999999,-0.025199950314129624,0.0021643237327865095,-0.001080694765050663,-0.0021590537046332764,-0.02152135787998563,-0.0064002108779659846,-0.015121147002019646,-0.02736427404691613,0.991448037894983
-10.682069999999987,0.7432350000000001,-0.02975907067171145,0.0028548318932930077,-0.0721933102285776,-0.04917974695117834,-0.027854929709409455,-0.0090589854836967,-0.018795944225712756,-0.03261390256500446,0.991664655914037
-9.946564999999989,1.370965,-0.02790037286508596,0.005188584242940939,-0.006845440570228226,0.0148099558467938,0.023782159013262097,0.018256468098704133,0.005525690914557964,-0.0330889571080269,0.9919921026502526
-9.645379999999989,1.390575,-0.027563785955701706,0.00533732874674919,-0.0186109762317208,-0.014061959490625714,0.03059833200199489,0.0034124415455107555,0.027185890456484132,-0.0329011147024509,0.9916175777369383
-8.575674999999988,2.00529,-0.02510147674584893,0.007759975269703987,-0.023973207873748997,-0.008182496140899246,0.03743140670931289,0.005839874065051797,0.03159153264426109,-0.03286145201555292,0.990700129033926
-8.789674999999988,2.403555,-0.025518103426752172,0.009249641376949603,0.008186570346132958,0.0055545692648370695,0.06968758302077026,0.01879754356542135,0.05089003945534891,-0.034767744803701775,0.9886218506011718
-7.104029999999989,3.395205,-0.02121417913831395,0.013382791268850482,-0.028197155335951834,-0.023969616522507044,0.06098986758680458,0.01665298562177118,0.0443368819650334,-0.03459697040716443,0.9872302892787146
-9.322694999999987,3.14624,-0.027100953409379756,0.012043233287468634,0.02689039830101855,0.029310645626263784,0.10046611177656567,0.05598468310542677,0.0444814286711389,-0.03914418669684839,0.9832696128650267
-10.29592499999999,4.12709,-0.02851303481801723,0.015144019160234074,0.04850399956954693,0.042261739256125835,0.04941700707093544,0.009829028732148807,0.039587978338786634,-0.0436570539782513,0.9688089950706805
-13.444224999999989,3.851925,-0.0379284288739015,0.014519924243873512,-0.018538128435665848,-0.026915647709496032,-0.0005766528923006676,-0.03392290201271296,0.03334624912041229,-0.052448353117775015,0.9121027768869425
-16.31336499999999,3.55343,-0.046110214315978316,0.013374674087443274,-0.0018984963364276114,0.0014991776887575102,0.012548349854117343,-0.017427718617158305,0.02997606847127565,-0.05948488840342159,0.7909899659674202
-17.68973499999999,4.092125,-0.050131252897680806,0.015372811216349681,-0.002610312451058687,0.0019135423750204369,0.0005676651547425453,-0.03092179472638735,0.031489459881129896,-0.06550406411403048,0.6001288600832801
-16.74362999999999,3.6066649999999996,-0.047455250210884176,0.013637352751655432,-0.00010918263910529294,-0.006492982531994522,0.005966595625327449,-0.04053479440273737,0.04650139002806482,-0.061092602962539606,0.3509740439568021
-19.79914999999999,2.7265,-0.05707828096188237,0.010633468111247046,-0.017015389644667374,-0.03095862955146051,-0.0006649653926120583,-0.04651465601470112,0.04584969062208906,-0.06771174907312941,0.1048988771537708
-21.51873499999999,2.3936900000000003,-0.06141567748252458,0.009235329323701344,0.010043483259389805,0.010787495650464536,0.02659704283387225,-0.012654379669766097,0.03925142250363835,-0.07065100680622592,-0.07995326264536708
-22.714794999999988,2.004585,-0.06379736343980659,0.007627256491279759,0.01604579530995143,0.013909009841423929,0.004975066888737896,-0.0303502243096297,0.035325291198367595,-0.07142461993108634,-0.18084407528782212
-25.10496499999999,1.272405,-0.07007693004279125,0.0048060111919489175,0.00616738594425459,0.007332499615765938,-0.015127472646071831,-0.0493258686924799,0.03419839604640807,-0.07488294123474017,-0.15880986719343212
-27.095809999999993,1.593375,-0.07326581921148378,0.005811268490451549,0.03181292073398387,0.03501418785576726,-0.03255828172159983,-0.060505490661927064,0.027947208940327234,-0.07907708770193533,-0.08740072634111681
-28.83253499999999,1.6865599999999996,-0.07791125140328577,0.0062028019742707795,0.0006491437727253372,-0.008365702036225015,-0.0627465530353104,-0.0888049840083033,0.026058430972992902,-0.08411405337755655,0.024281116354150253
-29.232664999999987,1.86357,-0.07904108889926117,0.00689540639250033,-0.0006151421313825228,-0.006051276956503466,-0.07208963841857781,-0.09419100409163371,0.0221013656730559,-0.0859364952917615,0.1453456036698726
-31.86507999999999,1.1179549999999998,-0.08660683612011041,0.004163821951456683,-0.005186930644348177,-0.006570820620157931,-0.0761198045416352,-0.08972142666723062,0.01360162212559543,-0.0907706580715671,0.3495444311571608
-31.02046999999999,2.104965,-0.08494242992184563,0.007862234430019144,-0.007458410707041668,-0.0028397374055093238,-0.047367318150986534,-0.05947499280593513,0.012107674654948594,-0.09280466435186477,0.4661399652217293
-31.58941999999999,2.309065,-0.08677191758494218,0.00874799309803153,-0.003134361950343657,-0.014209628394483092,-0.021684386250764052,-0.05058322901531091,0.02889884276454686,-0.09551991068297372,0.5497762177138986
-31.23611499999999,2.4546099999999997,-0.08363665021668952,0.009190024013610385,0.025553918487176405,0.011830972923802153,-0.021124667107923687,-0.03853666045144582,0.01741199334352213,-0.0928266742302999,0.6563110078356967
-31.518664999999988,1.9841849999999996,-0.08287960357749846,0.007354775492532962,0.018097780921811336,0.01000908158737834,-0.04399940856122265,-0.040321352714470876,-0.0036780558467517724,-0.09023437907003143,0.7521460517140715
-31.37494999999999,1.8193650000000001,-0.08282887753228245,0.0068120968278153615,-0.003957873851821018,-0.010070859254752394,-0.06370992965342755,-0.05221284332544899,-0.011497086327978558,-0.08964097436009781,0.8240242361347894
-32.15258499999999,1.0503799999999999,-0.08351656833983859,0.0038874508982083018,0.016214775630556275,0.011610794610305406,-0.0520711729267947,-0.0349779723032595,-0.017093200623535205,-0.08740401923804689,0.8294036323821861
-30.33813999999999,1.52398,-0.07813911559891491,0.005613748584687815,0.008467079030591617,0.004708283794282228,-0.0748728591405956,-0.05534936666948448,-0.019523492471111126,-0.08375286418360273,0.853535998287307
-29.147764999999985,0.7074849999999999,-0.07488607900637519,0.0025768870307928747,0.00249532985559282,0.011272415161681665,-0.06925381601831565,-0.04062253667762272,-0.028631279340692928,-0.07746296603716805,0.7919131403308871
-26.892424999999985,1.11839,-0.07112125748710842,0.004169975238686362,-0.02895184910019425,-0.023399002391473384,-0.07416216371931852,-0.05168356049171163,-0.02247860322760689,-0.07529123272579477,0.7184377856260785
-24.741739999999986,0.9938899999999998,-0.06518596816584944,0.0036964854520938183,0.003789086160505527,0.002508713864462597,-0.05288275153985562,-0.03380851791755291,-0.019074233622302705,-0.06888245361794326,0.5927697776166156
-24.65701999999999,0.4079449999999999,-0.065010551649295,0.0015229275833987593,-0.000735405171629539,-0.003746208863114145,-0.04648156608225132,-0.01824005181454121,-0.02824151426771011,-0.06653347923269376,0.33392108928470177
-23.78731499999999,0.43593499999999985,-0.06524872059395927,0.00166415182788781,-0.039566040032735374,-0.022320268559339572,-0.03982462452902615,-0.008997127392427456,-0.030827497136598696,-0.06691287242184708,-0.0802529504873702
-24.44413499999999,-0.11179000000000014,-0.06716249087370399,-0.00042705382206294543,-0.0016706274689863038,-0.0007102307154421204,-0.015320459948451822,-5.029591960047444e-05,-0.015270164028851348,-0.06673543705164105,-0.3933351615923283
-24.929589999999987,-0.7808300000000001,-0.06818113972816661,-0.0029866876991578558,0.004612078648390568,-0.001274861923942222,-0.01192607165941707,-6.055110484846156e-05,-0.011865520554568607,-0.06519445202900875,-0.5992040944328643
-25.14484499999999,-1.0162900000000001,-0.0679306305432757,-0.0038363443125532144,0.012278391624573917,0.013201633193070952,-0.011341517907380097,0.006842568410162451,-0.01818408631754255,-0.06409428623072248,-0.7295669858934091
-24.890809999999988,-0.8473100000000002,-0.06873219821971263,-0.0032405483051637755,-0.02188496893815673,-0.013070029407606876,-0.028177890145758205,0.0017402644759465374,-0.029918154621704742,-0.06549164991454885,-0.7513342865851653
-26.30608499999999,-1.8995350000000002,-0.07212661297127382,-0.007184572082365438,0.00709630210319291,0.01110435782943523,-0.008894949258864792,0.014592997044995525,-0.023487946303860315,-0.06494204088890838,-0.7037339856347304
-27.14338999999999,-1.97529,-0.07213912820847303,-0.007268887454951013,0.031159770694661068,0.027438816811427395,-0.02835654495472381,0.006684786029564561,-0.03504133098428837,-0.06487024075352202,-0.6679996485515879
-27.31908499999999,-1.9532450000000001,-0.07226935946357337,-0.007172895877066184,0.004648336234800635,0.002070655456312225,-0.06959541078259762,-0.028765732410050697,-0.040829678372546925,-0.06509646358650718,-0.6406544970614148
-26.787389999999988,-1.4879450000000003,-0.07139017258103747,-0.00549056503342047,-0.007414266594474483,-0.00481782831036399,-0.0826246238869109,-0.020428257383142433,-0.06219636650376847,-0.065899607547617,-0.6443680336702198
-26.315379999999987,-1.30291,-0.07158880787789242,-0.004914056221365301,-0.02055622150590605,-0.02186429336877751,-0.047396200467503494,-0.0014176692990089147,-0.04597853116849458,-0.06667475165652711,-0.6061434724433475
-26.45262999999999,-1.5189300000000001,-0.07196429130506823,-0.005728992584340422,-2.9267581495433947e-05,-3.407070639957803e-05,-0.0018655875138895057,0.0384747520679349,-0.04034033958182441,-0.06623529872072781,-0.5297443434256913
-26.903834999999994,-1.2700500000000001,-0.07405893526047524,-0.0048463427976498455,-0.011777901524402803,-0.011634526971084672,0.006446184578100626,0.04569990124187556,-0.03925371666377494,-0.0692125924628254,-0.4139958288187792
-27.075589999999988,-1.0217250000000002,-0.07391693573680153,-0.0038801945353903232,0.008282968437708378,0.004775173359470306,0.034516820305284426,0.07716225256033919,-0.042645432255054766,-0.0700367412014112,-0.2826047972174623
-27.656344999999988,-0.9050500000000001,-0.07554101177149691,-0.003425398500704534,-0.0005111450878327199,0.003410011321186899,0.030603570369537314,0.07389099880951618,-0.04328742843997886,-0.07211561327079238,-0.07856083717947572
-28.263499999999986,-0.6910950000000002,-0.076333558488545,-0.0025757553734015097,0.011279088853809257,0.015362080961148552,0.02459882954145183,0.05165917131613727,-0.027060341774685442,-0.0737578031151435,0.1541486332843109
-28.073799999999988,-0.8329650000000001,-0.07767526822342793,-0.003157252467212517,-0.02415870640461169,-0.01684500874701418,0.04786459801749748,0.06785425144293136,-0.019989653425433886,-0.07451801575621542,0.40942363012441724
-27.97927499999999,-0.5926400000000001,-0.07752914027963259,-0.0022496797573425204,-0.0014896603936891716,-0.0014901914887359281,0.07337073378726203,0.0829166349616732,-0.009545901174411175,-0.07527946052229006,0.47924556962974846
-27.71018499999999,-0.8435850000000003,-0.07720027140176454,-0.003235818389851896,-0.005413125689247837,-0.010420464313941379,0.07493338900935272,0.08798208593731532,-0.013048696927962608,-0.07396445301191264,0.5156014072746208
-27.371404999999992,-0.5852700000000002,-0.07732218969137002,-0.0022720656278756727,-0.013879181035802409,-0.011994898420471533,0.07852783476932539,0.09572751138179691,-0.01719967661247153,-0.07505012406349434,0.3522571373811175
-27.313154999999988,-0.04475000000000016,-0.07694277430656088,-0.00017506586731004902,0.0027886180195262167,-0.007699457301329583,0.1174505206099033,0.1299593045189217,-0.012508783909018412,-0.07676770843925083,0.08971006415079052
-26.24213499999999,0.5592549999999998,-0.07442564469561894,0.002215313545598591,-0.006740743657044801,-0.01247284414395827,0.16905498172417438,0.19543383819285456,-0.026378856468680184,-0.07664095824121753,-0.21308602389526823
-24.645129999999988,1.0415199999999998,-0.06918381448823169,0.004113701473251529,0.010246618581816932,0.0029016467934745113,0.17464464655695422,0.19582438452067327,-0.021179737963719053,-0.07329751596148322,-0.11809564754040883
-23.98817499999999,1.6095099999999998,-0.06812383274511274,0.006401166082780144,-0.011578492685744545,-0.006908348989399066,0.16028934650708182,0.19121111793062764,-0.030921771423545824,-0.07452499882789289,0.12167721050763956
-22.76559499999999,2.134505,-0.06491464593488652,0.008532238839370402,-0.0040567442248583005,-0.005066634541426275,0.17334289085213783,0.195663806531864,-0.02232091567972616,-0.07344688477425693,0.41948362102422565
-22.60395499999999,2.35193,-0.06518381334622295,0.009437587763166609,-0.01126342313127341,-0.0038471223536812207,0.18570954314406526,0.22239002452318163,-0.036680481379116364,-0.07462140110938956,0.5848705721382355
-22.56326499999999,1.8537500000000002,-0.06496084978914408,0.007388761031823787,0.0016246494202732916,0.006714694509391029,0.21477637072522415,0.23800577930337863,-0.023229408578154476,-0.07234961082096787,0.6768419444519584
-22.16242499999999,1.574495,-0.06436396102601943,0.006362591480222511,-0.008693941610542072,-0.01375172211955543,0.23937231711345888,0.23704901465372483,0.0023233024597340557,-0.07072655250624195,0.741616228531201
-22.392254999999988,1.3478649999999999,-0.06533422550584062,0.005455393391776244,-0.004645308254439899,-0.0015816995321003935,0.26579976743583367,0.25917152333781335,0.0066282440980203194,-0.07078961889761685,0.7909909120950974
-20.911079999999988,1.5343649999999998,-0.059591592120466226,0.00606493530150015,0.023565555746300485,0.023675613241137573,0.28308938577303305,0.2505034511481233,0.032585934624909774,-0.06565652742196637,0.8148784993664496
-20.75282999999999,0.8728649999999998,-0.058072569806652145,0.00342938470741115,0.01822452119318081,0.00605202638511489,0.21973735481097703,0.18630206349674494,0.03343529131423209,-0.061501954514063296,0.786982489214139
-19.82969999999999,1.1159199999999998,-0.05563242783695596,0.0043938132433158274,-0.002574642807503287,-0.0021630598306179886,0.24088990878067093,0.19984464597945462,0.041045262801216315,-0.06002624108027179,0.776271266097816
-19.442674999999987,0.6002799999999998,-0.05440068073569872,0.0023399111229033816,0.002679177033877441,0.010046280660777089,0.26065741624309047,0.20879363968191422,0.051863776561176245,-0.0567405918586021,0.7071951741872122
-19.247194999999987,0.5067499999999998,-0.053940649072041214,0.0019790499935170725,-0.0016127401703935665,-0.001882409023599767,0.23499249192808044,0.1904158425808299,0.04457664934725053,-0.055919699065558284,0.636034769987546
-18.31477999999999,0.6382999999999999,-0.05093480676627599,0.002475007740457781,0.007680882874811829,0.007164011767437094,0.21303657983436308,0.1853712648170806,0.027665315017282477,-0.05340981450673377,0.550678804903587
-17.48428999999999,0.6336949999999998,-0.04894649712726841,0.0024787725474198063,-0.006586910583244621,-0.008760599755919578,0.21671049631711967,0.19070671248735413,0.026003783829765537,-0.05142526967468822,0.45384825634954856
-16.906939999999988,0.5597199999999998,-0.046668205533225864,0.0021472700171969827,0.01408612215287157,0.019435113786143984,0.24948155297054347,0.22757140543437185,0.021910147536171626,-0.04881547555042284,0.31593818834788895
-17.898509999999987,0.26696499999999984,-0.049524594639844446,0.0010239490704574109,-0.002413017845410058,0.0002113913475927562,0.23920499876956136,0.2035081361259798,0.03569686264358157,-0.05054854371030186,0.1530318582673415
-18.76167499999999,0.5874499999999999,-0.05231277476741804,0.0022656559545477803,-0.007672436920731346,-0.0055239598173146606,0.2404593790744774,0.2036819377726998,0.0367774413017776,-0.05457843072196582,-0.04684955073427712
-19.18727999999999,0.9450299999999998,-0.05295707412502178,0.0035794626046253327,0.010190271618109828,0.018077179967474297,0.26140362733419054,0.20958429628457567,0.051819331049614864,-0.05653653672964711,-0.3078425188236603
-19.06087499999999,0.5740549999999999,-0.05229759431363389,0.0021624125088475256,0.005921536381595633,0.005496715558999611,0.2570398638648951,0.19070145238862077,0.06633841147627431,-0.05446000682248142,-0.6095065860741329
-19.30626499999999,0.5279549999999998,-0.05377475383402611,0.002015533208533112,-0.015061875452161045,-0.01337343708651259,0.2381445823063887,0.16118864664277646,0.07695593566361225,-0.05579028704255922,-0.8111316019843803
-19.85440499999999,0.4551999999999999,-0.055206272488031186,0.001739034537842275,0.0017237608200484497,-0.0007204859006901076,0.22491790769354092,0.16317276361810434,0.061745144075436575,-0.056945307025873464,-0.8737358941706979
-19.197284999999987,0.7001899999999999,-0.0531024418130225,0.0026599748884197976,0.00519663240042754,0.005628257591068691,0.23297048259152053,0.17543287259385673,0.0575376099976638,-0.055762416701442295,-0.8823908091871057
-19.279104999999987,0.7683449999999998,-0.05357239394941926,0.0028953455859650843,-0.0045579806138041894,0.008099329258855039,0.21339828756958684,0.1657915113244491,0.04760677624513773,-0.056467739535384344,-0.8675627701414429
-19.19657499999999,0.5747449999999998,-0.053482042104377465,0.0021662756165419456,-0.0026020280512633184,-0.00021729683855788832,0.2504808946407991,0.19557354082259715,0.05490735381820194,-0.05564831772091941,-0.8587687711242119
-18.159084999999987,1.608935,-0.051221037600303186,0.00604489748149779,-0.01236529359266611,0.003196146814004265,0.29026944811962424,0.2216865784944591,0.06858286962516513,-0.05726593508180097,-0.6693769697363635
-17.73242499999999,2.4815549999999997,-0.05052424557893171,0.009398396942587255,-0.010079095133212736,-0.008011701628187862,0.30570614007987285,0.21782517575064095,0.0878809643292319,-0.059922642521518965,-0.2689148878550362
-16.84576999999999,2.882005,-0.04840189232356986,0.010802006013743422,-0.008380876869512648,0.01040813048322049,0.32620375065235835,0.23856533355391107,0.08763841709844727,-0.05920389833731328,0.1113910875953366
-16.15531999999999,3.3058549999999998,-0.04514477619197451,0.012216017560648803,0.027814156824932927,0.014192759773769527,0.34065260490072663,0.2380712820872916,0.10258132281343502,-0.05736079375262331,0.49866227825646464
-15.312489999999988,3.61738,-0.04173414467137636,0.013128359603777139,0.024974391447707932,0.018028127998166308,0.3087548997807874,0.22264634654298016,0.08610855323780725,-0.0548625042751535,0.693804991603458
-15.52190499999999,3.2057900000000004,-0.04195596110810148,0.01155123329473762,0.008282504510494698,0.007191078467541088,0.28556029495107976,0.20909437598897307,0.0764659189621067,-0.0535071944028391,0.7732341394257776
-14.903759999999988,3.5482050000000003,-0.03963406861541442,0.01253403416563351,0.016292734202781,0.01982782434737895,0.2760333424360091,0.20445606114635517,0.0715772812896539,-0.05216810278104793,0.8069277417554547
-14.43922499999999,3.41551,-0.03823128960809697,0.012047157490830112,0.004369718501961261,0.001503919608647295,0.23839125956645243,0.16278781373898482,0.07560344582746761,-0.05027844709892708,0.8173402260090434
-14.30217999999999,3.889185,-0.038115982313681865,0.013978540839505813,-0.006515885915918203,-0.018821816172192005,0.23178280352554054,0.15903977056222396,0.07274303296331658,-0.052094523153187675,0.8442739009603368
-13.684759999999988,3.8211699999999995,-0.03523217233043815,0.013307439366954858,0.034544857329854906,0.03155716108794263,0.22802888901558838,0.17457374653541208,0.0534551424801763,-0.04853961169739301,0.8621007330399599
-14.301164999999989,3.6403,-0.03676956334943946,0.012700168897163215,0.001347429365152867,-0.0017826252282723291,0.21465663536543464,0.17037480130580474,0.044281834059629904,-0.04946973224660268,0.8962017906011968
-13.618484999999989,3.48652,-0.035011776761895735,0.012120255255665438,7.29948284015119e-05,0.0035752594869061863,0.21861235000791154,0.17251242344721296,0.046099926560698584,-0.04713203201756117,0.9078626460483314
-12.009099999999988,3.43208,-0.030930408641022387,0.011962963083453897,-0.0018186799292751715,-0.0026750388694597887,0.21291763932118865,0.1652200584742118,0.04769758084697684,-0.042893371724476284,0.8801241435330057
-9.623424999999989,4.024865,-0.024172891716586944,0.013720669947957998,0.0250435048047755,0.022236894716653265,0.2207799699200751,0.17974300287761794,0.041036967042457156,-0.03789356166454494,0.8478029449407429
