basis_ic_mean,basis_if_mean,basis_ic_pct_annual,basis_if_pct_annual,index_return_ic,index_return_if,index_return_ic_win,index_return_if_win,icf_index_return_diff_win,icf_basis_annual_diff,icf_corr_win
-142.26393166666668,-39.638643333333334,-0.28399206024646734,-0.14982001643515813,0.006783216274011548,0.00451352365828121,0.08466990449471447,0.04878140600810247,0.035888498486612,-0.1341720438113092,0.9833808789835115
-141.62836499999997,-39.021485,-0.28429549836845525,-0.14808757694535202,-0.005545430668968259,-0.004061243965470472,0.07434762931752559,0.047016944150892734,0.027330685166632854,-0.13620792142310323,0.9813493474419627
-140.30248833333332,-38.212734999999995,-0.2784344225632797,-0.14423705499658554,0.011425863120916905,0.005402118712449856,0.08975656641845253,0.06297852543710447,0.02677804098134806,-0.13419736756669418,0.9795742567924433
-139.682355,-38.18952,-0.27858934940903646,-0.14475251330136535,-0.004986037404210871,-0.004175022643489159,0.08197694532269789,0.05753985159295662,0.024437093729741274,-0.1338368361076711,0.9776761092607847
-138.40802166666666,-37.800005000000006,-0.2772629449901667,-0.143517935468194,-0.004392434563725754,-0.0016864314016457101,0.08192789579651046,0.05794994269258134,0.02397795310392912,-0.13374500952197269,0.9762835914595076
-138.81737166666667,-37.66315166666667,-0.2783029487131937,-0.1431721029098011,-0.0007907532883651826,-0.001214438030098145,0.08432289703552638,0.05691857333563366,0.02740432369989272,-0.13513084580339263,0.9754297232053086
-137.86952166666666,-37.183980000000005,-0.2682523874519372,-0.1388524187207023,0.029930528736531334,0.017831606456003582,0.07562879081476014,0.05646715727803429,0.01916163353672585,-0.12939996873123488,0.9759565422661416
-138.3779483333333,-37.250863333333335,-0.269140014755139,-0.1392789505776827,0.0003774913464254539,-0.0012700296134910574,0.04513597689558747,0.03748271452685727,0.007653262368730193,-0.1298610641774563,0.9767920835121041
-138.511115,-37.397295,-0.2679210847128469,-0.13963245941505886,0.005501145492173281,0.0013883345190384216,0.05336090418697846,0.045555781037774655,0.007805123149203806,-0.12828862529778806,0.977807077488902
-138.84970833333333,-37.942545,-0.27949334469962117,-0.14545017592259535,-0.039844465691445834,-0.02634524759106827,0.03971033828423606,0.03648705952080634,0.0032232787634297252,-0.13404316877702582,0.9782883606145678
-139.92240833333335,-38.57012833333333,-0.29233495935587833,-0.15097836486316774,-0.037225855431826035,-0.020897895409684314,0.08397601926570154,0.07230712560899828,0.01166889365670326,-0.1413565944927106,0.977570020517813
-140.61739166666666,-38.69217833333334,-0.2940301932636521,-0.15128352418764462,-0.0008275693192759533,0.0011401974858410346,0.11793620378934312,0.08995760694324742,0.027978596846095702,-0.14274666907600747,0.9765514260408892
-141.72356166666665,-38.917204999999996,-0.2971450132001726,-0.1514873352825083,-0.0027020757293016173,0.004452665314999471,0.1197264060206534,0.089537774250445,0.030188631770208404,-0.14565767791766432,0.974466603649303
-142.30558666666667,-38.9689,-0.29820663759632815,-0.15132882457962218,0.0005319713269682862,0.0023743619068597116,0.12772619888582223,0.08940328650821022,0.03832291237761201,-0.14687781301670597,0.9719633789065188
-139.89057,-37.82582000000001,-0.29376889707263043,-0.147616071636764,-0.0021230228868844565,-0.004931631151700652,0.11953702303180691,0.0816563546035081,0.037880668428298805,-0.14615282543586644,0.9693277672850704
-137.04410000000001,-36.84265333333334,-0.2829276958552199,-0.14283286095184683,0.01704431825751662,0.006603944257448488,0.13449926042944277,0.09772664072735851,0.03677261970208426,-0.14009483490337304,0.9676487425870776
-133.7012,-35.739985000000004,-0.2770845659893665,-0.13897484106495708,-0.0038266911083401603,-0.003003916996384573,0.12460710021620985,0.09893990805648294,0.025667192159726918,-0.1381097249244094,0.9664628025011699
-132.64236166666666,-35.27612666666667,-0.2826591851491781,-0.13797540837200087,-0.02787009023597778,-0.00584620514091034,0.1331495136865502,0.10574873916533437,0.027400774521215837,-0.14468377677717723,0.9642228638897332
-132.17957833333332,-34.96507666666666,-0.27990641874251,-0.13700600574654653,0.006291494239914827,-0.0018059762878841594,0.16486027241910586,0.1114847421201066,0.05337553029899926,-0.14290041299596346,0.9625960322691033
-131.19389666666666,-34.53629333333333,-0.27461254612803593,-0.13463488290952752,0.011609063674755126,0.005119216942910933,0.1591296962543797,0.1132096624884006,0.0459200337659791,-0.1399776632185084,0.9619357198181336
-129.68096,-34.07750166666667,-0.2678677939284025,-0.13245887525113595,0.013268552591072997,0.0029209612523904455,0.14635822005961446,0.11011283818880871,0.036245381870805754,-0.13540891867726654,0.9601794032051049
-128.23829666666666,-33.52625833333334,-0.26794564027283707,-0.1313229136336989,-0.01147762698812795,-0.007695486610378203,0.12793178518195467,0.1016244196830483,0.02630736549890636,-0.13662272663913816,0.9584022964379749
-126.30411333333333,-32.67890666666667,-0.26519699544179076,-0.12818500261781912,-0.00488643274815809,-0.0014144226570921691,0.14080385658107453,0.11621805159769028,0.024585804983384252,-0.13701199282397164,0.9566240381641398
-124.143325,-32.207523333333334,-0.25933485059399547,-0.12613043945080807,0.005096990846457318,0.0016282036322806954,0.15318023640928993,0.12552110293653312,0.02765913347275681,-0.1332044111431874,0.9557237290106999
-123.20402166666666,-31.983628333333336,-0.25758778240257574,-0.12532363354336112,-0.0008355293690409164,-0.0005587664376869439,0.14355840304770667,0.12572634784790795,0.01783205519979872,-0.13226414885921461,0.9551795689431217
-121.98965833333334,-31.655095000000003,-0.2563115234823671,-0.12386601276286315,-0.004938449313938713,0.0013739784224431361,0.1431680587264816,0.13030934953603696,0.012858709190444656,-0.13244551071950394,0.9543818248652699
-119.56567500000001,-31.14293333333334,-0.24124943966376805,-0.11790760344701497,0.04049170431073817,0.03298738817149614,0.15259119441063623,0.138224459511069,0.014366734899567246,-0.12334183621675308,0.9565961491903885
-118.17287166666667,-31.271383333333333,-0.23738310751316588,-0.11873153602841532,0.00443885866304049,-0.00284760000898176,0.11479928323414688,0.10914349891263408,0.0056557843215127995,-0.11865157148475056,0.957396934837067
-117.71902,-31.261833333333335,-0.23489409574248912,-0.11844968583246504,0.006692599258177601,0.0020712287972736673,0.10283556050431031,0.1201497312379694,-0.017314170733659096,-0.11644440991002408,0.9577468220903247
-116.25177000000001,-30.538808333333336,-0.23124698243859243,-0.11490382527590866,0.0031061004258821816,0.006993109751849217,0.09080955372428752,0.11074553570149392,-0.019935981977206405,-0.11634315716268377,0.9583871461352161
-115.450295,-30.392841666666666,-0.22892196026692294,-0.11473369724561688,0.0031869876378602864,-0.003309460366146675,0.09359112701056753,0.11136469955851974,-0.017773572547952213,-0.11418826302130605,0.9584526696445954
-114.33321333333333,-30.149001666666667,-0.22695078839924943,-0.11387531341928718,-0.001075024254128356,-0.0005456397572566752,0.07465832444522459,0.10450171604582834,-0.029843391600603744,-0.11307547497996225,0.95861082591214
-113.78467333333333,-30.020608333333335,-0.2266672864224674,-0.11385867524588603,-0.0035593179680621354,-0.004121600770409111,0.07035807297506548,0.08802942014311058,-0.017671347168045096,-0.11280861117658136,0.9577735384008643
-113.49539000000001,-30.176625,-0.23700651742190476,-0.11809498682631842,-0.047150009251493,-0.03134775744410523,0.07466837117927358,0.0891910098742678,-0.01452263869499422,-0.11891153059558635,0.956639700536369
-114.19467333333334,-30.13580166666667,-0.2377915863593857,-0.11756553042516421,0.0028354714217446357,0.003139660914296692,0.13210826183605592,0.12532451216090004,0.006783749675155881,-0.12022605593422148,0.9559584883439062
-111.93585666666667,-29.46853833333334,-0.22564505784292088,-0.1134726185435983,0.032452724388318976,0.01304363033102116,0.12459721033274768,0.12057103320540155,0.0040261771273461255,-0.11217243929932258,0.9537126632272677
-109.73723,-29.783738333333336,-0.22204479878022687,-0.11549027280732224,-0.0037532427281197775,-0.0069853927955904616,0.09007138694142622,0.11429317569966137,-0.02422178875823515,-0.10655452597290463,0.9500826279308371
-109.47042166666667,-30.362408333333335,-0.22025237279587517,-0.11714053292657192,0.005670821038784771,0.005054682355962437,0.05231775106723967,0.09678872462916115,-0.04447097356192148,-0.10311183986930325,0.945891501687129
-109.19503499999999,-30.900481666666668,-0.21891660091129175,-0.11912771216931653,0.0035644026641250106,0.0007447174483556325,0.05129296744063759,0.09051793733156646,-0.03922496989092887,-0.09978888874197522,0.9400968327110693
-108.68564500000001,-31.37424,-0.2204277783120378,-0.12120167368596417,-0.011555136260467289,-0.0020443513406046615,0.04154848519467187,0.08208132703015583,-0.04053284183548396,-0.09922610462607363,0.9338460464613272
-107.21667333333333,-31.722745,-0.21411625120444547,-0.12146703165738183,0.015443054461714473,0.008859758686588667,0.05963708502675718,0.07266273778542748,-0.013025652758670299,-0.09264921954706364,0.9241228136734037
-105.93571833333334,-32.06774666666667,-0.21264497885031344,-0.12344364079751917,-0.005124203722820049,-0.005325003728609829,0.05024631287616893,0.0654770181891303,-0.015230705312961376,-0.08920133805279427,0.9126901883308333
-104.86642166666665,-32.46819166666667,-0.21315684569274962,-0.12661640378856442,-0.01254936401959951,-0.012967227155126127,0.05571990425637342,0.065694065856629,-0.009974161600255577,-0.0865404419041852,0.8977872173778773
-103.96562,-32.653758333333336,-0.20641002904742484,-0.12556948403868046,0.023536538620051905,0.014001876785143655,0.0650851897648748,0.07265990113128158,-0.007574711366406778,-0.08084054500874438,0.8789850576304669
-103.19573833333334,-32.922525,-0.20275836775065714,-0.12596294287624576,0.010416948765273876,0.005068618614471333,0.0489754393645346,0.06752504194656322,-0.018549602582028625,-0.07679542487441138,0.8628742205189599
-102.09553833333332,-33.144223333333336,-0.20018072279313653,-0.12620802415493002,0.0020758591694903334,0.004767597672384111,0.03764150427072851,0.06159819410825234,-0.02395668983752383,-0.07397269863820652,0.847029755680661
-101.68497166666667,-33.601326666666665,-0.19926853198517055,-0.1278459162420365,0.0005377461314505487,0.0008028787846494691,0.026092821045943418,0.048379016881374415,-0.022286195835430997,-0.07142261574313405,0.8300544692889722
-101.27757833333334,-34.016565,-0.19885841193192094,-0.12941434949454542,-0.0019542250200181147,8.85525141003396e-05,0.027583834769416796,0.052041273653103744,-0.024457438883686948,-0.06944406243737553,0.8145999297113874
-100.81502666666667,-34.292698333333334,-0.19412763186383641,-0.1284091782808728,0.019499605812162066,0.015882240897249773,0.02860103158453639,0.05014040139700729,-0.0215393698124709,-0.0657184535829636,0.800597614127364
-100.71720333333333,-34.760911666666665,-0.19277542917824797,-0.13005336126056663,0.006019110919935383,0.0008381057554916414,0.006136322243385245,0.02987749486275141,-0.023741172619366164,-0.06272206791768134,0.7840736697716587
-100.98812166666667,-35.208870000000005,-0.19243783741123516,-0.13134356512606382,0.004439033055158781,0.0029328248027993753,-0.002698683647785756,0.027789565809906283,-0.03048824945769204,-0.061094272285171336,0.7644417264615289
-100.53967166666666,-35.343178333333334,-0.19090436348152545,-0.13212591631369694,0.0035500810436452073,-0.0021314955107724865,-0.005377122766136831,0.02858443532902697,-0.0339615580951638,-0.05877844716782851,0.7464169198840511
-100.90434,-35.64035166666667,-0.19220322759912017,-0.1339745155218821,-0.0031601546658852095,-0.005521148786385063,0.00015347426203472445,0.04038074197864822,-0.0402272677166135,-0.058228712077238065,0.7271511057501944
-101.34222,-35.92280000000001,-0.19265059345437024,-0.13457046261234407,0.0020053047105229637,0.003455373389844433,0.014938437264563174,0.05367620832817026,-0.03873777106360708,-0.05808013084202618,0.7087147045191363
-98.66372,-35.385305,-0.1851349171910879,-0.12972808144538728,0.013007504235339817,0.021571798373402683,0.013654520231449547,0.05006555223070295,-0.0364110319992534,-0.05540683574570063,0.6963385634140506
-96.33727666666667,-34.98302333333333,-0.1793277006677822,-0.1278748543080363,0.008008011828112518,0.0029547689404434774,-0.003685825213355258,0.02250084385294386,-0.026186669066299118,-0.051452846359745896,0.6837455278811184
-93.42694833333333,-34.96487333333334,-0.1736672632200963,-0.12804659719161954,0.0013981707661803555,-0.0018611110101479822,-0.004842964839347592,0.024383970291647548,-0.02922693513099514,-0.04562066602847675,0.6681387829498613
-92.03339833333332,-34.75445,-0.17146375354447185,-0.12729489489214513,-0.002258999684092757,-0.0001484806714237333,-0.009596454395091845,0.0245702059360485,-0.034166660331140346,-0.044168858652326726,0.6546039358186034
-90.61773833333334,-34.28105333333334,-0.16958834685756072,-0.12610969968260793,-0.004503672062184941,-0.004360559546723011,-0.017075866638617487,0.01761337425081761,-0.0346892408894351,-0.043478647174952784,0.6369321168002666
-90.23200500000002,-34.224900000000005,-0.16834491563817938,-0.12643756187400412,0.0030932729409189124,-0.004235814991077645,-0.02195166334376323,0.016901584394711004,-0.038853247738474234,-0.04190735376417526,0.6182330928575288
-90.08537499999998,-34.356633333333335,-0.16843839010017303,-0.12734092021725937,-0.0021814564876014406,-0.0032776358931288184,-0.037588584780653064,0.021826841970271113,-0.05941542675092418,-0.041097469882913656,0.5986956754137894
-89.58591333333334,-34.321465,-0.16686007546545675,-0.126627107633059,0.003854714365992545,0.0045971439308260635,-0.06214164216305616,0.024964042602423443,-0.08710568476547961,-0.04023296783239774,0.5799244802902886
-88.86178,-34.234815000000005,-0.1668524185871423,-0.12737895956854262,-0.008070072469781543,-0.008447821318732188,-0.05760475884064516,0.0224464076579046,-0.08005116649854976,-0.039473459018599694,0.5624905886224669
-88.31984833333333,-34.114305,-0.16537276476091067,-0.12670573542543298,0.0027903309808329597,0.0017729119689038424,-0.05175229544934519,0.0347974876088144,-0.08654978305815958,-0.03866702933547769,0.5452289408440175
-87.38227,-33.83442166666667,-0.16145837084920023,-0.12417866104230871,0.013282298746655858,0.011907889574307435,-0.05865713828765843,0.030002674168416975,-0.0886598124560754,-0.03727970980689152,0.5333285243377853
-87.12051166666667,-34.276055,-0.1678275360019046,-0.12780658887473695,-0.04168958684286458,-0.015828424627393135,-0.059063144826670466,0.02575470184101293,-0.0848178466676834,-0.04002094712716764,0.5133555058760645
-87.70775,-34.55267666666667,-0.1685799132486001,-0.12872228657148083,0.0022448939146863145,0.0008988443591910889,-0.009212112803486367,0.04431926183874098,-0.05353137464222735,-0.039857626677119284,0.49694688530543674
-87.58957833333334,-34.567159999999994,-0.1694491680921173,-0.12946784730003463,-0.006491331460895034,-0.005356221542210341,-0.012576056650760274,0.04353036717017171,-0.056106423820931985,-0.039981320792082664,0.47805674782031465
-87.757265,-34.631978333333336,-0.1723750573349238,-0.13081798118804122,-0.015207051274859683,-0.008500947406633187,-0.0037673009777323936,0.05228495903338005,-0.056052260011112444,-0.04155707614688259,0.4563466174974273
-87.95426166666667,-34.33696166666667,-0.1711031262531392,-0.12920561056840385,0.009648491132376744,0.003846773649365739,0.018556917257666568,0.06435103163706792,-0.04579411437940135,-0.04189751568473535,0.4261136844693069
-88.03661500000001,-34.068495000000006,-0.17043774845671583,-0.12801660995263203,0.004832215780050805,0.0013956784497138228,0.006235402276198345,0.05355297835574385,-0.04731757607954551,-0.0424211385040838,0.37864683024830653
-87.77886333333332,-33.90477166666667,-0.16885337796650007,-0.12709169962474492,0.006407293658185637,0.002433855228997862,0.009770551425628098,0.05474364501976911,-0.04497309359414101,-0.04176167834175515,0.32114134487772344
-87.33014999999999,-33.599795,-0.168936527717111,-0.12579834701461104,-0.005617287473009123,0.0011928699580176414,0.0028327018074726738,0.050077967303255866,-0.047245265495783194,-0.04313818070249997,0.24849518429777218
-87.098495,-33.393895,-0.16614567577742084,-0.12390354534669187,0.01400194096521731,0.009029934668321067,0.014135699721002922,0.05410160655861689,-0.039965906837613974,-0.04224213043072897,0.1575243736322061
-86.91914,-33.494659999999996,-0.16447551928829005,-0.12340751143466908,0.00804188469540211,0.007024346863044021,0.006404888572936659,0.04890790243789762,-0.042503013864960956,-0.04106800785362097,0.06152632936580359
-86.78123666666667,-33.43186,-0.16481966632596678,-0.123694153652052,-0.0036780349628733272,-0.0041967213376512946,-0.0007006577962438277,0.046933656773264484,-0.04763431456950831,-0.04112551267391479,-0.021192840633380148
-87.10075166666665,-33.47411166666667,-0.16786965846191249,-0.12423279189449987,-0.014660808050834176,-0.003082127120339163,0.008099858208733995,0.057784064493478324,-0.04968420628474433,-0.04363686656741261,-0.09420664633972657
-84.89573166666666,-32.760745,-0.16172947797313308,-0.11933849872231299,0.011621088906139542,0.01865182325381958,0.023581755295804346,0.060729115191751414,-0.03714735989594707,-0.042390979250820096,-0.16267100896341188
-82.22230166666667,-32.179475000000004,-0.15314915860968348,-0.11379471000381916,0.02251546884944881,0.02966577367057628,0.0019990035035193157,0.03796766461179497,-0.03596866110827565,-0.03935444860586432,-0.2015940001502797
-79.565515,-31.52659166666667,-0.14759649662555951,-0.11198687484181877,0.004084358339998172,-0.0044830972755728225,-0.012996900388095839,0.013903214387497712,-0.02690011477559355,-0.03560962178374075,-0.21035793571690678
-78.48033166666667,-31.310343333333332,-0.14514657852941382,-0.11139010312217357,0.003005329098249168,-0.0015396758323723574,-0.02531927219145153,0.01270572653116785,-0.03802499872261938,-0.03375647540724025,-0.19956046919647413
-77.91416166666667,-31.202495000000003,-0.14405410877097402,-0.11128892798484977,0.00031482175038814633,-0.0025417330025779114,-0.016049294933692018,0.028739286278760035,-0.04478858121245205,-0.032765180786124254,-0.1883078776395051
-77.16035833333333,-31.119063333333333,-0.14245964969785316,-0.11097371189472871,0.0014082875605643075,0.00015897157166170673,-0.008660892340786994,0.03456823678868067,-0.043229129129467664,-0.03148593780312445,-0.1587790203719112
-76.87979833333333,-30.812128333333337,-0.14369263439367985,-0.1108085906029166,-0.012260425879572342,-0.00842317112645525,-0.003904772945836456,0.036398199667632115,-0.040302972613468574,-0.03288404379076325,-0.12179402877383283
-77.06492833333333,-30.72764,-0.14385170508403738,-0.11033825179617157,0.0012987419309511145,0.0015078256465512073,0.00831981788677807,0.0401012098609441,-0.03178139197416603,-0.03351345328786581,-0.08413638561496756
-77.40732499999999,-30.68685833333333,-0.14434800053892277,-0.1105878196614149,0.00098901131565464,-0.00358736909937194,0.0073565930879731616,0.03874550358820538,-0.03138891050023222,-0.03376018087750787,-0.04491466336834938
-78.71479166666667,-30.920395,-0.1479932848366724,-0.11213293433731078,-0.008190172052639515,-0.006293624903410072,-0.0016803388644406388,0.03434759865164122,-0.03602793751608186,-0.03586035049936162,0.01105997716015026
-79.674025,-30.91944833333333,-0.14913866337302403,-0.11219330515992577,0.004402935394727308,-0.0005688580287972289,0.010659685036456737,0.04255082514492291,-0.03189114010846617,-0.03694535821309826,0.05906880475007023
-80.07793833333332,-30.86746833333333,-0.1495030609741317,-0.11198129428875161,0.002616399053502524,0.00020892318557031632,0.008837353965544716,0.044748217287809026,-0.035910863322264314,-0.0375217666853801,0.10621944734612285
-81.19046,-30.981826666666667,-0.1516219691126379,-0.11225343577737473,-0.00027614734225594296,0.0012706791050174425,0.0011035787719775349,0.03776724059251903,-0.036663661820541496,-0.03936853333526316,0.16435785099386582
-81.41296833333334,-30.911923333333334,-0.15183769569224503,-0.1114681684904876,0.001315042720385165,0.004761250510263357,0.004206164338065948,0.03438866520281786,-0.03018250086475191,-0.04036952720175743,0.22347223758877735
-82.64161666666665,-31.12396833333333,-0.15540282530248486,-0.11312401738236157,-0.008229648826678902,-0.007909419657862729,0.012834794852543739,0.0350450190371615,-0.02221022418461776,-0.0422788079201233,0.2811757220896697
-83.60621666666665,-31.27609833333333,-0.15782316499380047,-0.1132469062170519,-0.003850086751842473,0.003790236030935871,0.02196361097181187,0.045120388065949806,-0.023156777094137937,-0.044576258776748576,0.3397811825001823
-84.74201666666666,-30.98842,-0.15909532099918142,-0.11201712405860288,0.005465335448244275,0.0016781048331221168,0.021804744709184767,0.03981604600234438,-0.018011301293159615,-0.047078196940578534,0.38899072519430544
-84.87220333333333,-30.78913,-0.15685673812064063,-0.11053272486960851,0.015705724724554775,0.006888242507555029,0.007417936578836952,0.03180041882508591,-0.024382482246248963,-0.04632401325103212,0.44899128655721277
-85.41337,-30.69328,-0.15782423275984725,-0.11024828296501828,0.00020694081537291618,-0.000541277898243358,-0.006963259070180932,0.02518865268000872,-0.03215191175018965,-0.04757594979482897,0.5223088149206063
-85.79733833333334,-29.784763333333334,-0.1579580647910508,-0.10702509668926842,0.0036377161622031277,-0.0003751881748008009,0.0020888760986085397,0.0345032792201901,-0.03241440312158156,-0.05093296810178237,0.5804207211090264
-83.670355,-28.70287666666667,-0.15515933187380787,-0.10380649563417485,-0.007226202531327946,-0.006464806864577446,-0.003765743997975818,0.034472092128020417,-0.03823783612599623,-0.05135283623963302,0.6293298833774927
-81.97481166666667,-28.11170333333333,-0.15635006180586025,-0.10339607258496587,-0.028117650570091083,-0.016849803145554756,0.0023167204602289864,0.042945645890017786,-0.0406289254297888,-0.05295398922089438,0.6664165460517554
-80.11861999999999,-27.215295,-0.15212320381631006,-0.10016876803688457,0.0045029964641790056,-0.000696312134168254,0.03922664958805987,0.0649395964906712,-0.025712946902611333,-0.05195443577942549,0.7006788542417509
-80.68315833333332,-27.098110000000002,-0.15421687380279372,-0.10040272885985338,-0.006647566969771524,-0.006648090624313015,0.02549716481815635,0.05532821175575735,-0.029831046937600997,-0.053814144942940345,0.7262309687198095
-81.18661333333333,-26.988226666666666,-0.15356424414751094,-0.09924805799595726,0.01046138946709396,0.007503771951037508,0.034470380532909975,0.0630808040613672,-0.02861042352845722,-0.054316186151553675,0.7450220225180475
-81.31682666666667,-26.639026666666666,-0.15386263679170387,-0.09813594449320517,-0.0003386353123991093,-0.0017547665911087226,0.026714357897826873,0.060416225263449454,-0.033701867365622584,-0.05572669229849869,0.755150531973424
-81.59241,-26.43056,-0.15434219305568606,-0.09709276454432023,0.00027134303878702503,0.0028304570724273373,0.02457091996195128,0.05745852952522287,-0.032887609563271594,-0.05724942851136583,0.7626383716055265
-81.95781833333332,-26.195895000000004,-0.154016604456722,-0.09551478977786629,0.006580213832476176,0.007467557400989276,0.026204683380177958,0.05807945058675586,-0.0318747672065779,-0.05850181467885571,0.7664235273468025
-81.994175,-25.977181666666663,-0.15444897872304755,-0.09516418488204081,-0.0023598854320760827,-0.004706754137607786,0.024897185790294554,0.05855876388524624,-0.03366157809495168,-0.05928479384100674,0.7686439940405637
-81.46787499999999,-25.523228333333332,-0.15663093709925602,-0.09510923850873018,-0.020467949355646584,-0.017052020154157008,0.022574642848980433,0.059946972978411256,-0.03737233012943082,-0.061521698590525836,0.7645992544743401
-80.96071333333335,-24.902473333333333,-0.15453198282978253,-0.09220989553360251,0.007246481110275234,0.006336835031085953,0.040377547311856825,0.07463014335778055,-0.034252596045923726,-0.06232208729618002,0.7590100237372565
-80.44076166666667,-24.48238,-0.15367704119094122,-0.09093114393481128,-0.0008951645222769448,-0.00304856246910935,0.03033472044746677,0.06696209017208749,-0.03662736972462072,-0.06274589725612995,0.7538701177712839
-79.30553666666668,-23.949113333333333,-0.15108715702605222,-0.0885804806886478,0.002783307915547141,0.004168661421370403,0.014926324883885563,0.061770820266838944,-0.04684449538295338,-0.06250667633740442,0.7489052539770945
-78.28368666666667,-23.527135,-0.1484499799781482,-0.08678171059601053,0.004640094669343457,0.0027387673110087843,0.016197715501644085,0.06319859006258279,-0.047000874560938696,-0.06166826938213768,0.7469461769021213
-77.66202666666666,-23.199048333333334,-0.14453918047654063,-0.08451719846782005,0.018724633681103033,0.012397668074326296,0.03293422236691614,0.07420949954475226,-0.04127527717783611,-0.06002198200872058,0.7501471443650167
-77.60823333333333,-22.993658333333332,-0.1435765837991446,-0.08344749538568366,0.005989138707405736,0.0038446050689537343,0.017215189790620252,0.06470547460222975,-0.047490284811609496,-0.06012908841346093,0.7541620998139725
-77.10888666666668,-22.718323333333334,-0.14273392507918722,-0.08261183701297381,-0.0005686411660695207,-0.0019819982881749943,0.01412951641633212,0.06183263807889276,-0.047703121662560646,-0.060122088066213414,0.7619709938047331
-77.04698666666667,-22.799384999999997,-0.14257331301309165,-0.08284043158122303,0.0003228053027016853,0.0007984969018495695,0.012844729939668696,0.06030476592330619,-0.047460035983637495,-0.05973288143186861,0.7736762336739671
-76.58580333333333,-22.692384999999998,-0.14205592031028091,-0.08237178834683903,-0.0023681680885534184,0.0009690862100032216,0.022013262224908205,0.06297764507574216,-0.04096438285083395,-0.05968413196344188,0.783200989482433
-76.28190333333332,-22.210968333333334,-0.14273532126270516,-0.08131222049380103,-0.008747222027749656,-0.008496484691119546,0.016401465566687458,0.05976305858038038,-0.04336159301369292,-0.06142310076890413,0.7869278404180309
-74.31300333333334,-21.731883333333332,-0.1369976043440736,-0.07851746485838032,0.014878791105453665,0.013169460831475199,0.031095879753688802,0.06971953681757705,-0.03862365706388825,-0.05848013948569328,0.7964209267218318
-71.94606999999999,-21.158863333333336,-0.1329205049161257,-0.07656450782678341,-0.002156940040316862,-0.0015341151627956966,0.002896336524142954,0.04853363065062371,-0.04563729412648075,-0.05635599708934229,0.8077632029829223
-70.63107,-20.938368333333333,-0.13043117842098118,-0.07571267608757463,0.00045884499163661465,0.0007124205486266391,-0.005969664547226366,0.04818362821514097,-0.054153292762367335,-0.05471850233340654,0.8177694648095173
-69.40038166666666,-20.75395166666667,-0.1286128864523408,-0.0748398071964757,-0.0035390589031773366,0.0027490618010714697,-0.012391582475164463,0.042516687571521085,-0.054908270046685546,-0.05377307925586511,0.8260859710229194
-68.32299333333334,-20.604865000000004,-0.12537352744092561,-0.07342321237537557,0.00986350643195868,0.01190033732074127,-0.019435385581515294,0.03488478782218324,-0.05432017340369853,-0.05195031506555005,0.8339577177631906
-67.62347,-20.566410000000005,-0.12363825568451739,-0.07328886116864469,0.0036462420251622742,-3.655513169800312e-05,-0.029751436521675615,0.027522184521563745,-0.05727362104323936,-0.0503493945158727,0.839878837567048
-66.64025166666667,-20.434998333333336,-0.12245562975565012,-0.07309525398575886,-0.005035086930398306,-0.0037649315438644418,-0.04083898293000851,0.029070907093384824,-0.06990989002339333,-0.04936037576989126,0.845243404881683
-65.94166333333332,-20.410115000000005,-0.12141420474152181,-0.07320493350410005,-0.0019974333247098426,-0.002717800758593384,-0.06188545497501831,0.02253491623939017,-0.08442037121440849,-0.04820927123742176,0.8513620599505212
-64.60410499999999,-19.758168333333334,-0.12008504864204242,-0.0709847490193634,-0.009484859509131433,-0.0016658540876975168,-0.05631758765668966,0.02808021323473896,-0.08439780089142862,-0.04910029962267902,0.8550013271711664
-63.38606666666667,-19.570515,-0.11788724662541773,-0.07039167421849583,-0.0005622851826413201,-0.0011528362951734367,-0.044249103178266844,0.030968490865354414,-0.07521759404362126,-0.0474955724069219,0.8573055651573909
-62.43702833333334,-19.499215,-0.11512755015020093,-0.06965970756034738,0.008602418637816443,0.006803036897426326,-0.04111479255176618,0.03256735779568786,-0.07368215034745404,-0.04546784258985355,0.8582270016124617
-62.004549999999995,-19.31493166666667,-0.1152656348722361,-0.06953336461315818,-0.008149420410569111,-0.007680386997929893,-0.04656375211040349,0.023740875173628703,-0.0703046272840322,-0.04573227025907792,0.8576461125980342
-61.39160666666667,-19.132131666666666,-0.11362271871746954,-0.06822578924455103,0.004421215290019645,0.009474818497123672,-0.03772997252712222,0.027583282656528464,-0.06531325518365069,-0.04539692947291851,0.8577074452041517
-60.51168166666667,-18.933263333333336,-0.11236049987984699,-0.0677362292586472,-0.003265670908184467,-0.003247414075435183,-0.04515388238801721,0.014176008673685203,-0.05932989106170241,-0.044624270621199794,0.8576047947040506
-60.28478500000001,-18.751646666666666,-0.111831484615634,-0.06703816251721983,0.0009626329120343349,0.0007203647930386134,-0.04531038565582382,0.014858909050524642,-0.060169294706348464,-0.04479332209841416,0.8580032246320667
-59.91963166666666,-18.648441666666667,-0.11056679980157391,-0.0663819302423051,0.005297717135867202,0.004318177572764706,-0.060397268379267496,0.007703748521559877,-0.06810101690082737,-0.04418486955926881,0.8580984043743712
-60.019895,-18.542970000000004,-0.11160311529800859,-0.06636206680433815,-0.007657204527047032,-0.0053725699978424205,-0.08461659386612475,-0.003656862210176047,-0.08095973165594869,-0.045241048493670444,0.8590179224301766
