basis_ic_mean,basis_if_mean,basis_ic_pct_annual,basis_if_pct_annual,index_return_ic,index_return_if,index_return_ic_win,index_return_if_win,icf_index_return_diff_win,icf_basis_annual_diff,icf_corr_win
-83.82320999999999,-35.145105,-0.17000371991428476,-0.13576888389548075,-0.011555136260467289,-0.0020443513406046615,0.04154848519467187,0.08208132703015583,-0.04053284183548396,-0.034234836018804005,0.0033730830027118358
-79.45369499999998,-35.832029999999996,-0.15867240410314343,-0.13720156696270308,0.015443054461714473,0.008859758686588667,0.05963708502675718,0.07266273778542748,-0.013025652758670299,-0.021470837140440346,-0.20443858049454172
-76.73346999999998,-36.870079999999994,-0.154027247485298,-0.14193005074556098,-0.005124203722820049,-0.005325003728609829,0.05024631287616893,0.0654770181891303,-0.015230705312961376,-0.012097196739737026,-0.3977889051487446
-74.60532999999998,-38.186535,-0.15164660490862872,-0.1489162619367565,-0.01254936401959951,-0.012967227155126127,0.05571990425637342,0.065694065856629,-0.009974161600255577,-0.0027303429718722183,-0.5712385408440955
-72.72690499999999,-38.403185,-0.14438967971892347,-0.14767880856671145,0.023536538620051905,0.014001876785143655,0.0650851897648748,0.07265990113128158,-0.007574711366406778,0.003289128847787981,-0.7053512167257917
-70.80292999999999,-39.07827,-0.13911317221640468,-0.1495150779508105,0.010416948765273876,0.005068618614471333,0.0489754393645346,0.06752504194656322,-0.018549602582028625,0.01040190573440583,-0.8015868754063556
-69.27727,-39.592259999999996,-0.13583330092699555,-0.15076114037051208,0.0020758591694903334,0.004767597672384111,0.03764150427072851,0.06159819410825234,-0.02395668983752383,0.014927839443516527,-0.8835589547180548
-71.66587,-41.19032,-0.14044113377101375,-0.1567204251469837,0.0005377461314505487,0.0008028787846494691,0.026092821045943418,0.048379016881374415,-0.022286195835430997,0.01627929137596995,-0.9083221999123162
-71.55381999999999,-42.412985,-0.14049584564542578,-0.16135811666747987,-0.0019542250200181147,8.85525141003396e-05,0.027583834769416796,0.052041273653103744,-0.024457438883686948,0.020862271022054096,-0.9272617742019381
-71.363165,-42.562785,-0.13741564806170645,-0.15937655865018086,0.019499605812162066,0.015882240897249773,0.02860103158453639,0.05014040139700729,-0.0215393698124709,0.021960910588474408,-0.9529190073069845
-73.268245,-43.69566,-0.14023738653928092,-0.16348154242882748,0.006019110919935383,0.0008381057554916414,0.006136322243385245,0.02987749486275141,-0.023741172619366164,0.023244155889546564,-0.9558332158403993
-72.91511999999999,-44.256434999999996,-0.13894335072094072,-0.1650947034843751,0.004439033055158781,0.0029328248027993753,-0.002698683647785756,0.027789565809906283,-0.03048824945769204,0.026151352763434388,-0.9539150569875688
-73.49691499999999,-44.621445,-0.13955567532037835,-0.16681152023913612,0.0035500810436452073,-0.0021314955107724865,-0.005377122766136831,0.02858443532902697,-0.0339615580951638,0.027255844918757766,-0.9479881047175319
-73.83566499999999,-44.866145,-0.1406426435664451,-0.16865490262070965,-0.0031601546658852095,-0.005521148786385063,0.00015347426203472445,0.04038074197864822,-0.0402272677166135,0.02801225905426455,-0.9448618212382607
-76.338405,-44.325595,-0.14511857966610622,-0.16604818735503368,0.0020053047105229637,0.003455373389844433,0.014938437264563174,0.05367620832817026,-0.03873777106360708,0.02092960768892746,-0.92576039067017
-75.69760499999998,-43.575540000000004,-0.1420407606082426,-0.1597547683182816,0.013007504235339817,0.021571798373402683,0.013654520231449547,0.05006555223070295,-0.0364110319992534,0.017714007710038976,-0.9094645286171552
-75.56345499999999,-43.280535,-0.14065812433695288,-0.15820508292733418,0.008008011828112518,0.0029547689404434774,-0.003685825213355258,0.02250084385294386,-0.026186669066299118,0.0175469585903813,-0.8954359161061282
-75.34531999999999,-41.774985,-0.14005611608073734,-0.1529862449660702,0.0013981707661803555,-0.0018611110101479822,-0.004842964839347592,0.024383970291647548,-0.02922693513099514,0.012930128885332848,-0.8582217808233412
-73.76251999999998,-39.731,-0.1374240088830706,-0.14552247176864597,-0.002258999684092757,-0.0001484806714237333,-0.009596454395091845,0.0245702059360485,-0.034166660331140346,0.008098462885575364,-0.7608824372733797
-74.19771999999999,-38.44839,-0.13885878092779042,-0.14144007971496947,-0.004503672062184941,-0.004360559546723011,-0.017075866638617487,0.01761337425081761,-0.0346892408894351,0.002581298787179054,-0.6018884317264377
-75.19447,-37.13422,-0.14028954259198392,-0.13718550642639948,0.0030932729409189124,-0.004235814991077645,-0.02195166334376323,0.016901584394711004,-0.038853247738474234,-0.0031040361655844395,-0.4058297243778777
-78.4763,-36.31642,-0.14673215972091153,-0.1346047587645806,-0.0021814564876014406,-0.0032776358931288184,-0.037588584780653064,0.021826841970271113,-0.05941542675092418,-0.012127400956330914,-0.2992147614399868
-80.60307999999999,-35.14672,-0.1501289154859121,-0.12967183936900675,0.003854714365992545,0.0045971439308260635,-0.06214164216305616,0.024964042602423443,-0.08710568476547961,-0.020457076116905337,-0.3705704188068202
-80.68833999999998,-33.49707,-0.15150545803585813,-0.12463399978047615,-0.008070072469781543,-0.008447821318732188,-0.05760475884064516,0.0224464076579046,-0.08005116649854976,-0.02687145825538198,-0.5636220598356227
-82.65653999999998,-33.014120000000005,-0.15476861434115313,-0.12261948042099921,0.0027903309808329597,0.0017729119689038424,-0.05175229544934519,0.0347974876088144,-0.08654978305815958,-0.03214913392015392,-0.6715171415583326
-84.18472999999999,-32.023469999999996,-0.15555019749635468,-0.1175321294303747,0.013282298746655858,0.011907889574307435,-0.05865713828765843,0.030002674168416975,-0.0886598124560754,-0.03801806806597999,-0.7537245172909662
-86.94905499999999,-32.76613,-0.16749724466927482,-0.12217646709710855,-0.04168958684286458,-0.015828424627393135,-0.059063144826670466,0.02575470184101293,-0.0848178466676834,-0.045320777572166265,-0.7648420268133937
-89.23876999999999,-32.13693,-0.17152263175160432,-0.11972268177354764,0.0022448939146863145,0.0008988443591910889,-0.009212112803486367,0.04431926183874098,-0.05353137464222735,-0.051799949978056675,-0.772092661584572
-90.646435,-30.583415000000002,-0.17536290610752664,-0.11454712805835335,-0.006491331460895034,-0.005356221542210341,-0.012576056650760274,0.04353036717017171,-0.056106423820931985,-0.06081577804917329,-0.7938322473825817
-91.08628999999999,-30.109064999999998,-0.17891401311533003,-0.11373323986427888,-0.015207051274859683,-0.008500947406633187,-0.0037673009777323936,0.05228495903338005,-0.056052260011112444,-0.06518077325105115,-0.8039515706782654
-92.00649999999999,-29.592565,-0.1789862081415852,-0.11135305057645639,0.009648491132376744,0.003846773649365739,0.018556917257666568,0.06435103163706792,-0.04579411437940135,-0.0676331575651288,-0.8197501149033527
-93.25607499999998,-29.337740000000004,-0.1805425555368141,-0.11024020927463132,0.004832215780050805,0.0013956784497138228,0.006235402276198345,0.05355297835574385,-0.04731757607954551,-0.07030234626218276,-0.8299196656689035
-94.90796999999999,-29.32448,-0.18256708644753755,-0.10992252183417367,0.006407293658185637,0.002433855228997862,0.009770551425628098,0.05474364501976911,-0.04497309359414101,-0.07264456461336388,-0.8394966355955308
-95.96967999999998,-28.88596,-0.18564933766084535,-0.10814964853000364,-0.005617287473009123,0.0011928699580176414,0.0028327018074726738,0.050077967303255866,-0.047245265495783194,-0.07749968913084171,-0.8575825254309237
-94.87254999999999,-28.10861,-0.18097515843961653,-0.10429320789825436,0.01400194096521731,0.009029934668321067,0.014135699721002922,0.05410160655861689,-0.039965906837613974,-0.07668195054136218,-0.8969196185714766
-95.76278499999998,-28.228544999999997,-0.18121018904890074,-0.10400507095374517,0.00804188469540211,0.007024346863044021,0.006404888572936659,0.04890790243789762,-0.042503013864960956,-0.07720511809515557,-0.9161247787324235
-95.85803999999999,-28.16219,-0.18205882716499477,-0.10419696232989377,-0.0036780349628733272,-0.0041967213376512946,-0.0007006577962438277,0.046933656773264484,-0.04763431456950831,-0.077861864835101,-0.9362947299874287
-96.70454999999998,-26.731990000000003,-0.1863791008640121,-0.09921069104584705,-0.014660808050834176,-0.003082127120339163,0.008099858208733995,0.057784064493478324,-0.04968420628474433,-0.08716840981816505,-0.9507026676204832
-92.53832499999999,-25.389815000000002,-0.1762888981688867,-0.0924882021131468,0.011621088906139542,0.01865182325381958,0.023581755295804346,0.060729115191751414,-0.03714735989594707,-0.0838006960557399,-0.897858751515339
-87.101035,-24.169905,-0.16223640002637474,-0.08547085775311308,0.02251546884944881,0.02966577367057628,0.0019990035035193157,0.03796766461179497,-0.03596866110827565,-0.07676554227326166,-0.6975323526602807
-79.67886499999999,-22.30045,-0.14780676438908122,-0.07921432578158187,0.004084358339998172,-0.0044830972755728225,-0.012996900388095839,0.013903214387497712,-0.02690011477559355,-0.06859243860749935,-0.30033973196859803
-77.511,-21.78258,-0.14335383413232763,-0.0774940027528814,0.003005329098249168,-0.0015396758323723574,-0.02531927219145153,0.01270572653116785,-0.03802499872261938,-0.06585983137944623,0.07563189869557249
-76.40593499999999,-21.590685,-0.14126557529203093,-0.07700679667150258,0.00031482175038814633,-0.0025417330025779114,-0.016049294933692018,0.028739286278760035,-0.04478858121245205,-0.06425877862052835,0.36327726639198443
-76.18740499999998,-21.673585,-0.14066330512360628,-0.07729018549666866,0.0014082875605643075,0.00015897157166170673,-0.008660892340786994,0.03456823678868067,-0.043229129129467664,-0.06337311962693762,0.5698420247980882
-75.25594999999998,-21.01908,-0.1406575712180356,-0.07559018985554071,-0.012260425879572342,-0.00842317112645525,-0.003904772945836456,0.036398199667632115,-0.040302972613468574,-0.06506738136249489,0.7220466001123979
-76.20712499999999,-21.08118,-0.14225050367121003,-0.07569929050849385,0.0012987419309511145,0.0015078256465512073,0.00831981788677807,0.0401012098609441,-0.03178139197416603,-0.06655121316271619,0.8259134042722261
-75.99564999999998,-19.702185,-0.1417155305025175,-0.07100178382708887,0.00098901131565464,-0.00358736909937194,0.0073565930879731616,0.03874550358820538,-0.03138891050023222,-0.07071374667542864,0.8917070642878572
-75.23973499999998,-19.433934999999998,-0.14145975993996146,-0.0704772418745157,-0.008190172052639515,-0.006293624903410072,-0.0016803388644406388,0.03434759865164122,-0.03602793751608186,-0.07098251806544575,0.9328313359426252
-76.82181999999997,-19.761945,-0.14379973338466384,-0.07170755124852658,0.004402935394727308,-0.0005688580287972289,0.010659685036456737,0.04255082514492291,-0.03189114010846617,-0.07209218213613726,0.9484801249837903
-77.78435999999999,-19.930555,-0.1452210203952405,-0.07230425640003033,0.002616399053502524,0.00020892318557031632,0.008837353965544716,0.044748217287809026,-0.035910863322264314,-0.07291676399521019,0.9563666217465048
-78.29663499999998,-19.657255,-0.14621779422845343,-0.07122221796160431,-0.00027614734225594296,0.0012706791050174425,0.0011035787719775349,0.03776724059251903,-0.036663661820541496,-0.07499557626684912,0.9599855767560136
-78.06770999999999,-19.141595000000002,-0.14559868577494361,-0.06902445097409582,0.001315042720385165,0.004761250510263357,0.004206164338065948,0.03438866520281786,-0.03018250086475191,-0.0765742348008478,0.9590256348500034
-79.51996499999998,-19.42598,-0.14953273819411056,-0.07060619248978828,-0.008229648826678902,-0.007909419657862729,0.012834794852543739,0.0350450190371615,-0.02221022418461776,-0.07892654570432228,0.9524278397853964
-81.01330499999999,-20.07619,-0.15292853464096168,-0.07269341533251933,-0.003850086751842473,0.003790236030935871,0.02196361097181187,0.045120388065949806,-0.023156777094137937,-0.08023511930844235,0.9364124082990305
-83.015095,-20.531055000000002,-0.1558531848345503,-0.07421577915198642,0.005465335448244275,0.0016781048331221168,0.021804744709184767,0.03981604600234438,-0.018011301293159615,-0.08163740568256388,0.9162919736486139
-83.15621999999999,-20.563305,-0.15368533997419548,-0.07382209675865621,0.015705724724554775,0.006888242507555029,0.007417936578836952,0.03180041882508591,-0.024382482246248963,-0.07986324321553927,0.8908080518458534
-84.81861499999998,-20.637115,-0.15672526252187294,-0.0741271866057203,0.00020694081537291618,-0.000541277898243358,-0.006963259070180932,0.02518865268000872,-0.03215191175018965,-0.08259807591615263,0.8378681293918616
-85.34214499999999,-20.847315000000002,-0.15712002646217188,-0.0749103116454723,0.0036377161622031277,-0.0003751881748008009,0.0020888760986085397,0.0345032792201901,-0.03241440312158156,-0.08220971481669959,0.6721886560115455
-84.71021999999999,-20.987814999999998,-0.15708767027561046,-0.07590429180565417,-0.007226202531327946,-0.006464806864577446,-0.003765743997975818,0.034472092128020417,-0.03823783612599623,-0.0811833784699563,0.33936575598774743
-84.62567999999999,-21.716815,-0.1614060469228641,-0.0798753940104285,-0.028117650570091083,-0.016849803145554756,0.0023167204602289864,0.042945645890017786,-0.0406289254297888,-0.0815306529124356,0.2130681295500956
-85.482525,-22.211215,-0.16230778280139901,-0.08175072300896871,0.0045029964641790056,-0.000696312134168254,0.03922664958805987,0.0649395964906712,-0.025712946902611333,-0.0805570597924303,0.40462546199350946
-86.06217499999998,-23.195330000000002,-0.1644982652555096,-0.08594231954940115,-0.006647566969771524,-0.006648090624313015,0.02549716481815635,0.05532821175575735,-0.029831046937600997,-0.07855594570610844,0.5919589896233894
-86.55082499999999,-24.227275,-0.16371063498976463,-0.08909477543605453,0.01046138946709396,0.007503771951037508,0.034470380532909975,0.0630808040613672,-0.02861042352845722,-0.0746158595537101,0.6976566869389969
-87.07473499999999,-24.746425,-0.16475739246389914,-0.09116375836824611,-0.0003386353123991093,-0.0017547665911087226,0.026714357897826873,0.060416225263449454,-0.033701867365622584,-0.07359363409565303,0.7830909996628931
-86.86474,-25.25848,-0.16431546109266748,-0.09278712412402239,0.00027134303878702503,0.0028304570724273373,0.02457091996195128,0.05745852952522287,-0.032887609563271594,-0.07152833696864509,0.8277055981775131
-85.48159999999999,-25.483035,-0.1606385582639784,-0.09291557822044288,0.006580213832476176,0.007467557400989276,0.026204683380177958,0.05807945058675586,-0.0318747672065779,-0.06772298004353552,0.8389667671746766
-83.03781999999998,-25.46323,-0.1564148489132094,-0.09328138666109834,-0.0023598854320760827,-0.004706754137607786,0.024897185790294554,0.05855876388524624,-0.03366157809495168,-0.06313346225211106,0.7890298081963898
-79.92511999999999,-24.998820000000002,-0.15366482117485558,-0.0931550939702892,-0.020467949355646584,-0.017052020154157008,0.022574642848980433,0.059946972978411256,-0.03737233012943082,-0.06050972720456638,0.7110048810758952
-75.41388499999998,-24.36206,-0.14394459611497812,-0.09020883096685803,0.007246481110275234,0.006336835031085953,0.040377547311856825,0.07463014335778055,-0.034252596045923726,-0.05373576514812009,0.5222353133385085
-72.45163499999998,-23.40752,-0.13841431465286394,-0.08693895651799269,-0.0008951645222769448,-0.00304856246910935,0.03033472044746677,0.06696209017208749,-0.03662736972462072,-0.05147535813487125,0.33395953030055686
-67.613475,-22.59752,-0.12881228907559736,-0.0835813483409963,0.002783307915547141,0.004168661421370403,0.014926324883885563,0.061770820266838944,-0.04684449538295338,-0.04523094073460106,0.18932522829305012
-63.527274999999996,-22.10207,-0.12046727873167337,-0.08152524488480074,0.004640094669343457,0.0027387673110087843,0.016197715501644085,0.06319859006258279,-0.047000874560938696,-0.03894203384687263,0.11739615182378041
-58.55814499999999,-20.846685,-0.10898436020546508,-0.07594722801665763,0.018724633681103033,0.012397668074326296,0.03293422236691614,0.07420949954475226,-0.04127527717783611,-0.03303713218880745,0.2157301431627138
-55.841714999999986,-20.018825,-0.10330814565446168,-0.07265137119971016,0.005989138707405736,0.0038446050689537343,0.017215189790620252,0.06470547460222975,-0.047490284811609496,-0.030656774454751526,0.36832059981930193
-53.439015,-19.515305,-0.09891934241365298,-0.07096453256094779,-0.0005686411660695207,-0.0019819982881749943,0.01412951641633212,0.06183263807889276,-0.047703121662560646,-0.027954809852705195,0.5125447308491051
-52.221954999999994,-19.606305,-0.09663528008671311,-0.07123853419349212,0.0003228053027016853,0.0007984969018495695,0.012844729939668696,0.06030476592330619,-0.047460035983637495,-0.025396745893220996,0.6225712695221188
-49.08075499999999,-19.27785,-0.09103791456887184,-0.06997726241565666,-0.0023681680885534184,0.0009690862100032216,0.022013262224908205,0.06297764507574216,-0.04096438285083395,-0.021060652153215176,0.7315335109093593
-46.79901499999999,-19.0536,-0.08756824553280668,-0.06975339846284748,-0.008747222027749656,-0.008496484691119546,0.016401465566687458,0.05976305858038038,-0.04336159301369292,-0.0178148470699592,0.8204131992674946
-45.69046499999999,-18.81802,-0.08423134533117475,-0.06798965379074977,0.014878791105453665,0.013169460831475199,0.031095879753688802,0.06971953681757705,-0.03862365706388825,-0.016241691540424985,0.8933902843788433
-44.11149499999999,-17.58987,-0.08149607321157576,-0.0636499096416696,-0.002156940040316862,-0.0015341151627956966,0.002896336524142954,0.04853363065062371,-0.04563729412648075,-0.017846163569906162,0.9378818061470691
-46.73181999999999,-18.303440000000002,-0.08629752249763703,-0.06618483360053401,0.00045884499163661465,0.0007124205486266391,-0.005969664547226366,0.04818362821514097,-0.054153292762367335,-0.02011268889710302,0.9675960778599335
-44.62796999999999,-17.283945000000003,-0.08270461776098982,-0.0623267863474911,-0.0035390589031773366,0.0027490618010714697,-0.012391582475164463,0.042516687571521085,-0.054908270046685546,-0.02037783141349872,0.9800375121997504
-42.01221999999999,-15.996635000000001,-0.07709293694622771,-0.05700228217444599,0.00986350643195868,0.01190033732074127,-0.019435385581515294,0.03488478782218324,-0.05432017340369853,-0.02009065477178172,0.979846005898382
-39.60826999999999,-15.27922,-0.07241712697501916,-0.054447841570073686,0.0036462420251622742,-3.655513169800312e-05,-0.029751436521675615,0.027522184521563745,-0.05727362104323936,-0.017969285404945474,0.9792993121096255
-37.80006499999999,-15.027435,-0.06945998324755487,-0.05375259445398285,-0.005035086930398306,-0.0037649315438644418,-0.04083898293000851,0.029070907093384824,-0.06990989002339333,-0.015707388793572016,0.9797971332303832
-36.136264999999995,-14.66613,-0.06653541411482779,-0.05260298981228115,-0.0019974333247098426,-0.002717800758593384,-0.06188545497501831,0.02253491623939017,-0.08442037121440849,-0.01393242430254664,0.980406552230917
-34.77884499999998,-14.10909,-0.0646463455153361,-0.05068942604623741,-0.009484859509131433,-0.0016658540876975168,-0.05631758765668966,0.02808021323473896,-0.08439780089142862,-0.013956919469098689,0.9788184676517495
-34.99334499999999,-14.27879,-0.06508163874495015,-0.05135827717943632,-0.0005622851826413201,-0.0011528362951734367,-0.044249103178266844,0.030968490865354414,-0.07521759404362126,-0.013723361565513834,0.9770683024969605
-35.07537999999999,-14.37364,-0.06467544464846839,-0.051348916301385036,0.008602418637816443,0.006803036897426326,-0.04111479255176618,0.03256735779568786,-0.07368215034745404,-0.013326528347083352,0.9746686047834198
-35.77765499999999,-14.60672,-0.06651018542695385,-0.052583897530173826,-0.008149420410569111,-0.007680386997929893,-0.04656375211040349,0.023740875173628703,-0.0703046272840322,-0.01392628789678002,0.9751173800597365
-38.264709999999994,-15.14162,-0.0708197849380639,-0.05399549788489741,0.004421215290019645,0.009474818497123672,-0.03772997252712222,0.027583282656528464,-0.06531325518365069,-0.016824287053166492,0.975402017222765
-39.94005999999999,-15.556125,-0.07416229367995167,-0.055654074568383415,-0.003265670908184467,-0.003247414075435183,-0.04515388238801721,0.014176008673685203,-0.05932989106170241,-0.018508219111568254,0.9721935677171458
-42.77624499999999,-15.982274999999998,-0.07935221108662971,-0.05713750732886212,0.0009626329120343349,0.0007203647930386134,-0.04531038565582382,0.014858909050524642,-0.060169294706348464,-0.022214703757767587,0.9662616394563673
-42.903874999999985,-15.850309999999999,-0.07916844656566371,-0.05642156012529613,0.005297717135867202,0.004318177572764706,-0.060397268379267496,0.007703748521559877,-0.06810101690082737,-0.022746886440367584,0.9598244246744986
-43.60557499999999,-15.582549999999998,-0.0810817482163366,-0.05576723815451026,-0.007657204527047032,-0.0053725699978424205,-0.08461659386612475,-0.003656862210176047,-0.08095973165594869,-0.025314510061826334,0.9393976415373541
-44.36227499999999,-15.37085,-0.08143646172191528,-0.05440026756231618,0.012839214510751403,0.011138654972149768,-0.07087603794243352,-0.00015578054337962027,-0.07072025739905391,-0.027036194159599097,0.8909805174696006
-45.28197499999999,-15.189494999999999,-0.08253236766250202,-0.053339816183969366,0.007152158044283721,0.00781721158657291,-0.10492335428364266,-0.01572827932225376,-0.0891950749613889,-0.029192551478532655,0.8088767085239312
-46.94489499999999,-15.077945,-0.08516071585168818,-0.05274701421005129,0.004715722362000186,0.0038049141124668513,-0.11432102457697219,-0.017885416308553077,-0.09643560826841911,-0.032413701641636886,0.6907409482108888
-52.81389499999999,-16.404825,-0.09544015762758673,-0.05739514908728319,0.003840668496577871,-0.00011020218613809825,-0.12054587833428006,-0.013166785741311086,-0.10737909259296897,-0.03804500854030354,0.6273599731879664
-57.900434999999995,-17.802374999999998,-0.10457338668241736,-0.06228977091152532,0.0005609180751886625,-8.105591959015519e-05,-0.11933021810901497,-0.008984103145475549,-0.11034611496353941,-0.04228361577089204,0.7041958632350699
-58.36198499999998,-17.888905,-0.1055295850850806,-0.06246607702234955,-0.001162412520010106,0.002022392643319029,-0.09953026528057729,-0.0002749684626702064,-0.09925529681790708,-0.04306350806273106,0.8138318109483947
-59.204284999999985,-17.504675,-0.10760621520260959,-0.06146564487717967,-0.005157882286586814,-0.005567457253369951,-0.09622276187248067,-0.00776149304068466,-0.08846126883179602,-0.04614057032542992,0.8970272142891266
-60.217985,-17.641335,-0.10929614280485334,-0.06151967198965684,0.0013944444109919042,0.006898145304263778,-0.09962054874154078,-0.005676049787005014,-0.09394449895453576,-0.047776470815196495,0.9213323422974246
-59.782585,-17.0868,-0.10769622079713015,-0.059117670463653765,0.0074899470800573395,0.007888628681750661,-0.10123632515000855,-0.010887475452324751,-0.0903488496976838,-0.048578550333476384,0.9164978799980261
-60.28173499999999,-16.64323,-0.10908791250054853,-0.057477508533111746,-0.004524842515125953,0.0018334485436555283,-0.12325215574441792,-0.01660753257511289,-0.10664462316930504,-0.05161040396743678,0.8909548508878494
-61.09623499999999,-16.78549,-0.11069747785347804,-0.05773599306706759,-0.0012258736902659793,0.004024235250442054,-0.13999808458905932,-0.014650346032039751,-0.12534773855701958,-0.052961484786410454,0.8655767826642451
-63.25538499999999,-16.1941,-0.11409670608755566,-0.05518680268619097,0.004484686370215911,0.009289088397475146,-0.1328272563327529,-0.0186824955850122,-0.11414476074774071,-0.05890990340136469,0.7712852766841005
-64.74526,-15.384259999999998,-0.11646919595218178,-0.05222259970846494,0.002699793134248829,0.003906427573061273,-0.12846201772473279,-0.01017292097142996,-0.11828909675330282,-0.06424659624371684,0.5745049510683685
-65.79750999999999,-14.613679999999999,-0.11925608933670351,-0.049203752011340834,-0.007524864066796094,0.008158632316353545,-0.13353469272503363,-0.015579070491644885,-0.11795562223338873,-0.07005233732536267,0.27104443724662597
-65.75991499999999,-14.076130000000001,-0.11982532557205006,-0.04774265467986018,-0.005333407521845193,-0.007332966739201804,-0.1282102511552044,-0.02016694597658486,-0.10804330517861954,-0.07208267089218988,0.008194981861516702
-65.94658999999999,-13.243680000000001,-0.119460061511074,-0.044578556850477805,0.005887673712162198,0.007612273608875042,-0.14266312726210567,-0.011445347354861832,-0.13121777990724384,-0.07488150466059619,-0.19042174825577007
-68.19568999999998,-12.61267,-0.12549477340428383,-0.042888632149344394,-0.015745814927482657,-0.010172443878838089,-0.13766144302950034,-0.02227366184292247,-0.11538778118657787,-0.08260614125493944,-0.34228717204700176
-68.00568499999999,-12.773435,-0.12581962396953322,-0.04418080863552688,-0.005375275724287453,-0.01701793565997444,-0.11444517461162222,-0.017206314105650787,-0.09723886050597144,-0.08163881533400634,-0.4162541823232778
-69.27126999999999,-13.015199999999998,-0.12806491535359166,-0.045150474697129614,0.0007509802361459495,-0.002960011039251873,-0.10465704416178104,0.0067432964328638795,-0.11140034059464492,-0.08291444065646204,-0.48031559751264596
-70.31391999999998,-13.589830000000001,-0.12866176020981923,-0.04691881944351939,0.010289881405289348,0.004785744842526997,-0.08616583707426333,0.02137033565127387,-0.1075361727255372,-0.08174294076629984,-0.5308618369248491
-70.34736999999998,-13.60636,-0.12932623141038266,-0.0470517609276345,-0.004675580081563592,-0.0016138180412017936,-0.09579066850364854,0.02422588847324867,-0.1200165569768972,-0.08227447048274816,-0.6044783420772015
-72.19886999999999,-14.320330000000002,-0.13300546706466584,-0.04918680491320893,-0.0020730990030024886,0.006765772825280966,-0.08938858174956504,0.03009679100457923,-0.11948537275414428,-0.08381866215145692,-0.6960524563100609
-74.50241499999998,-15.026900000000001,-0.1430657418582389,-0.05289331503059065,-0.04150687860230634,-0.024489843866090665,-0.09850466235178666,0.022832903315136533,-0.12133756566692319,-0.09017242682764824,-0.727869043640559
-70.79826499999999,-14.185199999999998,-0.1353225481465246,-0.04999136573005395,0.004646037412182693,-0.0012161049416322563,-0.04400390006547269,0.04952433471076948,-0.09352823477624217,-0.08533118241647067,-0.727375304316424
-66.283825,-12.982865,-0.1274791293339417,-0.046107399252660296,-0.006180079581840705,-0.007691892853054997,-0.050930977044734704,0.03754228142433953,-0.08847325846907424,-0.0813717300812814,-0.7020917995749506
-68.320275,-13.487805,-0.13054002310044682,-0.0484528865682056,0.006533463571618022,-0.011462940585333025,-0.03561911189589906,0.043392153396486166,-0.07901126529238522,-0.08208713653224123,-0.661256994227617
-69.250125,-13.966559999999998,-0.1315182944624409,-0.050088820170646975,0.006052282311126227,0.0016740390902915004,-0.04350962873322947,0.052008288635772115,-0.09551791736900159,-0.08142947429179392,-0.6001465046476777
-70.96972499999998,-14.160145,-0.1347370367862456,-0.05104314299981193,0.0003493876573844412,-0.00510795606111114,-0.04220307296505235,0.060204831836132094,-0.10240790480118445,-0.08369389378643367,-0.4989251808915226
-73.42934,-15.035145,-0.13985124015133515,-0.05452349667458835,-0.003184078511098131,-0.006001391880473533,-0.040986499810850716,0.06329274802614422,-0.10427924783699494,-0.0853277434767468,-0.2519435415588688
-74.51098999999998,-15.6555,-0.14086127588889413,-0.05627197070811877,0.007426788219711702,0.008867017600425303,-0.03594358012996937,0.08091703236875043,-0.1168606124987198,-0.08458930518077537,0.05680824420408225
-76.07793999999998,-16.242089999999997,-0.14395550276988128,-0.05843052914075483,-0.0009169863285322173,-0.0008582292238395543,-0.05759654803997715,0.07271521430569097,-0.13031176234566813,-0.08552497362912645,0.4535439229051925
-75.28689,-17.557125,-0.14381456724668923,-0.06369741121286435,-0.009472824055294751,-0.008451579554493814,-0.05368380409234746,0.08259598699482723,-0.1362797910871747,-0.08011715603382488,0.7113490765466249
-75.31444499999999,-19.063125,-0.14357562723731915,-0.06885306740516874,0.002028759854923925,0.004465135556378793,-0.02749267578214952,0.10344902984076394,-0.13094170562291346,-0.07472255983215041,0.8064977918250735
-75.757645,-20.240365,-0.14455591069858617,-0.07323768662337536,-0.0009370282048985187,-0.001812319741996111,-0.02927191021180155,0.10078791874154307,-0.13005982895334461,-0.07131822407521081,0.8337656190569407
-75.65073999999998,-21.094765,-0.14478057496846808,-0.07666435183011906,-0.00296510352898908,-0.0043806656370061125,-0.03275390174266663,0.09480097454406701,-0.12755487628673365,-0.06811622313834902,0.8518976217054118
-74.86785499999999,-22.001205,-0.14368632417065005,-0.08005860818212385,-0.0028158949712356173,-0.0012498232973534825,-0.024743883078688488,0.10537750881636485,-0.13012139189505334,-0.0636277159885262,0.8505172640237701
-73.12040499999999,-23.107509999999998,-0.14008576821157584,-0.08377140521766115,0.0017605939368077062,0.003727694321920061,-0.018474350558027507,0.10607381421012338,-0.12454816476815089,-0.05631436299391469,0.7829270088551058
-72.56770499999999,-23.098505,-0.13777014895195402,-0.08293333858332551,0.009080678071816763,0.009664811138848765,-0.01386254051483514,0.09798640376485922,-0.11184894427969436,-0.054836810368628516,0.7069298153183827
-70.97668999999999,-23.056455,-0.13319223039114422,-0.08214128026144846,0.01162480833664324,0.007774317563136976,-0.027899733990825237,0.07983222245682628,-0.10773195644765152,-0.051050950129695766,0.5698400985727243
