basis_ic_mean,basis_if_mean,basis_ic_pct_annual,basis_if_pct_annual,index_return_ic,index_return_if,index_return_ic_win,index_return_if_win,icf_index_return_diff_win,icf_basis_annual_diff,icf_corr_win
-65.94166333333332,-20.410115000000005,-0.12141420474152181,-0.07320493350410005,-0.0019974333247098426,-0.002717800758593384,0.015315045771582669,0.03512421603276174,-0.01980917026117907,-0.04820927123742176,0.8513620599505212
-64.60410499999999,-19.758168333333334,-0.12008504864204242,-0.0709847490193634,-0.009484859509131433,-0.0016658540876975168,0.016086605406026532,0.04186625204179718,-0.02577964663577065,-0.04910029962267902,0.8550013271711664
-63.38606666666667,-19.570515,-0.11788724662541773,-0.07039167421849583,-0.0005622851826413201,-0.0011528362951734367,0.030056151285373874,0.052821194526969845,-0.02276504324159597,-0.0474955724069219,0.8573055651573909
-62.43702833333334,-19.499215,-0.11512755015020093,-0.06965970756034738,0.008602418637816443,0.006803036897426326,0.03331822960226402,0.05788045839520455,-0.02456222879294053,-0.04546784258985355,0.8582270016124617
-62.004549999999995,-19.31493166666667,-0.1152656348722361,-0.06953336461315818,-0.008149420410569111,-0.007680386997929893,0.017190946897651486,0.05923605381413177,-0.042045106916480286,-0.04573227025907792,0.8576461125980342
-61.39160666666667,-19.132131666666666,-0.11362271871746954,-0.06822578924455103,0.004421215290019645,0.009474818497123672,0.020006959786375404,0.059583474072859854,-0.039576514286484454,-0.04539692947291851,0.8577074452041517
-60.51168166666667,-18.933263333333336,-0.11236049987984699,-0.0677362292586472,-0.003265670908184467,-0.003247414075435183,0.021473418208517957,0.05772092918461123,-0.03624751097609327,-0.044624270621199794,0.8576047947040506
-60.28478500000001,-18.751646666666666,-0.111831484615634,-0.06703816251721983,0.0009626329120343349,0.0007203647930386134,0.008993274189219767,0.05079589938120833,-0.04180262519198856,-0.04479332209841416,0.8580032246320667
-59.91963166666666,-18.648441666666667,-0.11056679980157391,-0.0663819302423051,0.005297717135867202,0.004318177572764706,0.00265536555289798,0.03305759892819527,-0.03040223337529729,-0.04418486955926881,0.8580984043743712
-60.019895,-18.542970000000004,-0.11160311529800859,-0.06636206680433815,-0.007657204527047032,-0.0053725699978424205,-0.0018913713468232721,0.025779410316178697,-0.027670781663001968,-0.045241048493670444,0.8590179224301766
-59.91348333333334,-18.51348666666667,-0.10998403693457133,-0.06552263721121734,0.012839214510751403,0.011138654972149768,0.01605571458551311,0.03593772515654811,-0.019882010571035003,-0.044461399723353986,0.8603471711877215
-59.727115000000005,-18.368153333333332,-0.10886053920131666,-0.06450207346847042,0.007152158044283721,0.00781721158657291,-0.0014590800068018878,0.023185252143196552,-0.02464433214999844,-0.04435846573284624,0.8614221507929251
-59.69535166666667,-18.326286666666668,-0.10829077114671577,-0.06411065322390685,0.004715722362000186,0.0038049141124668513,-0.010684337054088097,0.022133813381904607,-0.032818150435992705,-0.04418011792280892,0.8606464462818731
-61.071526666666664,-18.736886666666667,-0.11036255007558207,-0.06555427465180896,0.003840668496577871,-0.00011020218613809825,-0.05690693801839462,-0.006160944596652909,-0.050745993421741714,-0.04480827542377311,0.8614333833319899
-62.21253666666667,-19.036353333333334,-0.11236142963930071,-0.06660740986099804,0.0005609180751886625,-8.105591959015519e-05,-0.056101569102789794,-0.0072668473521470675,-0.048834721750642726,-0.045754019778302665,0.8650440683489061
-63.52544333333333,-19.46785333333333,-0.1148661012354612,-0.0679795899066938,-0.001162412520010106,0.002022392643319029,-0.06284256675981917,-0.01487768428561191,-0.04796488247420726,-0.04688651132876741,0.8709971019880847
-63.29814333333333,-19.327983333333336,-0.11504697056053115,-0.06786798153971521,-0.005157882286586814,-0.005567457253369951,-0.05514669066819104,-0.028363017514263962,-0.02678367315392708,-0.04717898902081594,0.8784999941555806
-62.92701,-19.288414999999997,-0.11421304567468397,-0.06726344485836115,0.0013944444109919042,0.006898145304263778,-0.043936526070477995,-0.021121521170602512,-0.022815004899875483,-0.04694960081632282,0.8870218798778432
-62.155196666666676,-19.037481666666668,-0.11197039712990633,-0.0658667256377935,0.0074899470800573395,0.007888628681750661,-0.044981582824085466,-0.03312762253597743,-0.011853960288108034,-0.046103671492112835,0.8971919633934988
-61.64884666666667,-18.976381666666665,-0.11156188505412243,-0.06553506375706028,-0.004524842515125953,0.0018334485436555283,-0.055655608415240934,-0.04701764309820162,-0.008637965317039316,-0.04602682129706215,0.906101588736378
-60.9047,-18.978218333333334,-0.11035044433462593,-0.06527818265172053,-0.0012258736902659793,0.004024235250442054,-0.04370397768040327,-0.03998407404143185,-0.003719903638971421,-0.0450722616829054,0.914561061283853
-60.35735,-18.588806666666667,-0.10886938437215626,-0.06334756520492554,0.004484686370215911,0.009289088397475146,-0.04339509031866951,-0.044866538515713456,0.0014714481970439439,-0.04552181916723072,0.9233451583282483
-59.88790833333334,-18.220623333333336,-0.10773138498233385,-0.061850769473174735,0.002699793134248829,0.003906427573061273,-0.05735260074418018,-0.06260720646768242,0.00525460572350224,-0.04588061550915912,0.9306307843032405
-58.762258333333335,-17.783126666666668,-0.10650489858091061,-0.059875168642869486,-0.007524864066796094,0.008158632316353545,-0.058023634023505084,-0.062048498484364896,0.004024864460859812,-0.046629729938041126,0.9376074408839612
-57.996401666666664,-17.363456666666668,-0.10567893391765668,-0.05889243106488665,-0.005333407521845193,-0.007332966739201804,-0.0514357981616075,-0.07201945054271455,0.02058365238110705,-0.04678650285277003,0.9445726815565878
-57.274925,-16.994273333333336,-0.10375162784826555,-0.05720314745769749,0.005887673712162198,0.007612273608875042,-0.0490674941687514,-0.06906714944051885,0.019999655271767454,-0.04654848039056807,0.9506621760578179
-57.22100833333333,-16.756955,-0.1052989928653307,-0.05698102613785323,-0.015745814927482657,-0.010172443878838089,-0.0577710628521492,-0.07792924634674739,0.020158183494598185,-0.04831796672747747,0.9562309069403238
-56.446691666666666,-16.53413166666667,-0.10443393842476822,-0.0571883214749678,-0.005375275724287453,-0.01701793565997444,-0.04026465398785885,-0.06402910814598924,0.023764454158130388,-0.04724561694980042,0.9610006257947715
-56.00562,-16.294778333333333,-0.10354011099587782,-0.056527519887093744,0.0007509802361459495,-0.002960011039251873,-0.02580870019175463,-0.03734636134716603,0.011537661155411397,-0.04701259110878407,0.964825766742288
-55.78617,-16.229228333333335,-0.10207860445789702,-0.05603132885983973,0.010289881405289348,0.004785744842526997,-0.01493487209125734,-0.02661203274477718,0.011677160653519841,-0.04604727559805728,0.9676551777521011
-55.64386666666667,-16.194505,-0.10229538896908034,-0.056001750475614454,-0.004675580081563592,-0.0016138180412017936,-0.02450336581913735,-0.03155306029492705,0.007049694475789698,-0.04629363849346589,0.9714718736259285
-55.52053333333333,-16.262558333333335,-0.10228047153202466,-0.055857880658570495,-0.0020730990030024886,0.006765772825280966,-0.024160626947038747,-0.03593215225808166,0.011771525311042915,-0.04642259087345416,0.9751519171212129
-56.08210833333333,-16.386148333333335,-0.10769353495027585,-0.05767774497288116,-0.04150687860230634,-0.024489843866090665,-0.015236655741916075,-0.03786002970421547,0.02262337396229939,-0.05001578997739469,0.9764042994183506
-56.43420833333334,-16.469348333333336,-0.10786734497375752,-0.058041142589975565,0.004646037412182693,-0.0012161049416322563,0.022914904070826365,-0.015045061203871831,0.03795996527469819,-0.04982620238378196,0.9775698327871477
-56.098585,-16.125036666666666,-0.10789055659757299,-0.057266520413929156,-0.006180079581840705,-0.007691892853054997,0.008530454731025275,-0.020934268618894195,0.02946472334991947,-0.050624036183643834,0.9779234797061842
-57.80469333333334,-16.56005,-0.11044782830642264,-0.059489459123542573,0.006533463571618022,-0.011462940585333025,0.005331065545535299,-0.01831472516866882,0.02364579071420412,-0.05095836918288006,0.978792466220822
-57.69412666666666,-16.251726666666666,-0.10957139990288871,-0.05828420272917417,0.006052282311126227,0.0016740390902915004,-0.013746046522053648,-0.006162341998853329,-0.007583704523200319,-0.051287197173714535,0.9788275889098678
-57.733309999999996,-15.932705,-0.10960751381327352,-0.057432698583864676,0.0003493876573844412,-0.00510795606111114,-0.04653284270318442,-0.007976816350121315,-0.0385560263530631,-0.052174815229408845,0.9782831564936486
-57.60673166666667,-15.800388333333334,-0.10971599179086348,-0.057298577482937776,-0.003184078511098131,-0.006001391880473533,-0.03849063267216529,-0.0007893513027029593,-0.03770128136946233,-0.05241741430792571,0.9769367160621154
-57.530930000000005,-15.775388333333334,-0.10876087142144614,-0.05670289611973632,0.007426788219711702,0.008867017600425303,-0.03752416323954875,0.009115299209948186,-0.04663946244949693,-0.052057975301709816,0.9748748792083634
-57.77014666666666,-15.897903333333334,-0.10931329776397446,-0.0571923258641737,-0.0009169863285322173,-0.0008582292238395543,-0.04906546331674073,-0.0027736198619707007,-0.046291843454770026,-0.05212097189980076,0.972115484629488
-57.773706666666676,-15.953438333333334,-0.11036052389073092,-0.05787922121517085,-0.009472824055294751,-0.008451579554493814,-0.03527218478056469,0.00574452660877225,-0.041016711389336935,-0.052481302675560074,0.96857324699133
-58.351016666666666,-16.242058333333336,-0.11123741027172052,-0.058663809696662156,0.002028759854923925,0.004465135556378793,-0.017637915544950415,0.016932241533600977,-0.03457015707855139,-0.05257360057505836,0.9636739887099472
-58.876845,-16.409228333333335,-0.11234504383068536,-0.05937511119034062,-0.0009370282048985187,-0.001812319741996111,-0.020785725332461934,0.012577055667843999,-0.03336278100030593,-0.05296993264034474,0.9580732972130817
-59.06277,-16.592538333333334,-0.1130344765937569,-0.06030198471238736,-0.00296510352898908,-0.0043806656370061125,-0.01753127291543057,0.01778774573083811,-0.03531901864626868,-0.05273249188136954,0.9518133516129277
-59.69305166666666,-16.795501666666667,-0.1145628544121109,-0.061115947383512614,-0.0028158949712356173,-0.0012498232973534825,-0.007449002425902212,0.02573353656489891,-0.03318253899080112,-0.05344690702859829,0.9448526949667252
-60.41871833333334,-17.092101666666668,-0.1157515822304844,-0.061963810671932844,0.0017605939368077062,0.003727694321920061,-0.007306131303758073,0.02003208023029407,-0.027338211534052144,-0.05378777155855156,0.937140071378411
-61.116544999999995,-17.284738333333333,-0.11603006472478083,-0.06205947339546515,0.009080678071816763,0.009664811138848765,-0.0006993603110852196,0.018890731022113076,-0.019590091333198296,-0.053970591329315684,0.928920434986473
-61.05061166666667,-17.307321666666667,-0.11456531904526605,-0.061659329658297686,0.01162480833664324,0.007774317563136976,-0.01031059434287177,0.006994097395748933,-0.017304691738620703,-0.05290598938696837,0.9204678670620303
-61.14638,-17.420306666666665,-0.1146622885519335,-0.062071489633109427,0.0007213876774093374,-0.00015528270762287105,-0.016249692238993883,0.0044362890459906275,-0.02068598128498451,-0.052590798918824073,0.911176278382452
-61.30948,-17.350648333333332,-0.11546735467621484,-0.06219489904385636,-0.004332841209464988,-0.005992910004356409,-0.010699950099252176,0.008427802301215292,-0.01912775240046747,-0.05327245563235848,0.8982833307658439
-61.961580000000005,-17.481536666666667,-0.11589875515515904,-0.06236164948235404,0.0068508722021201835,0.004837895379147162,-0.005430770563565564,0.01947081350398258,-0.024901584067548145,-0.05353710567280501,0.8818648925162555
-62.86457333333333,-17.61142,-0.11798300584634332,-0.0629302927219713,-0.0033553187895638986,-0.0016748753657470274,-0.007159161723581249,0.021286604507397965,-0.028445766230979212,-0.055052713124372016,0.8623538300357969
-63.37260333333333,-17.730796666666667,-0.12010037707417087,-0.06380863069220377,-0.0097384119276184,-0.007105312356654621,-0.0029827538977811796,0.022824403451078928,-0.025807157348860108,-0.0562917463819671,0.8395944569520426
-63.87917,-17.96718166666667,-0.12220121919044467,-0.06498812810046804,-0.009379468767330682,-0.005072349402829621,-0.0032060048563082666,0.02582008848159668,-0.029026093337904946,-0.05721309108997663,0.8136594154585025
-62.81283666666666,-17.662311666666668,-0.12167807165464177,-0.06384136905789256,-0.012543648495970925,0.0006894425844824638,0.01369302886885607,0.036493761330705324,-0.022800732461849254,-0.05783670259674921,0.7800545307551084
-61.83217,-17.45741166666667,-0.12302377570387255,-0.06310960925407434,-0.02673451387000454,-0.0001404352609764852,0.017998663901469477,0.030123733614320174,-0.012125069712850697,-0.059914166449798203,0.7337952394827195
-60.982165,-17.25038166666667,-0.12031865752453152,-0.06223163726311917,0.008391597688403559,0.002079508986307215,0.057008484127482696,0.04475805279051649,0.012250431336966204,-0.05808702026141235,0.6940382298782786
-59.62281500000001,-16.678886666666667,-0.11789780267024007,-0.05993553864282582,-0.002217609078481581,0.003903258632177612,0.056320110782372305,0.045965761311552,0.010354349470820305,-0.05796226402741425,0.649583929323382
-59.44423166666666,-16.380365,-0.11802930832647353,-0.059040948382672695,-0.004114511857480279,-0.0030219014714935838,0.06470212681636874,0.044051437129987533,0.0206506896863812,-0.05898835994380083,0.597697328278421
-59.11155333333333,-16.060265,-0.11586717363185155,-0.05744547137028975,0.012876292207643825,0.007659917246903397,0.0687808036268912,0.042353177668337856,0.026427625958553337,-0.0584217022615618,0.5451417421776311
-59.330421666666666,-15.992844999999999,-0.11535090487099742,-0.057048014004419036,0.008161445180319518,0.002736135370334912,0.056240028551393574,0.03484537979524694,0.021394648756146634,-0.05830289086657838,0.49761349635341867
-59.29138833333333,-15.862396666666667,-0.11540408650789324,-0.056576471364168227,-0.0011190499325875935,0.000109949690621816,0.040030662734314895,0.024123970388975943,0.015906692345338952,-0.05882761514372502,0.45550858667046557
-58.98502333333333,-15.676596666666667,-0.11454203085811127,-0.05572408457112525,0.002317424212132848,0.0033983703209979972,0.04529956451516035,0.02592362228822574,0.019375942226934614,-0.058817946286986014,0.42821178524660536
-58.647965,-15.613413333333334,-0.1130798241433641,-0.05530198251986962,0.007117166960539276,0.0035651251970546896,0.04556274462684279,0.024153786081316634,0.021408958545526154,-0.057777841623494475,0.40644826572451187
-58.53729666666667,-15.516863333333333,-0.1131685415139885,-0.055343380219064264,-0.0026730238490914773,-0.006951279631958326,0.03332820152623886,0.01381660737454226,0.0195115941516966,-0.05782516129492424,0.3928486012129999
-58.81486333333333,-15.577365000000002,-0.11275771031243853,-0.05541565958784006,0.008367364929480559,0.0025863451137390727,0.0388276635991628,0.018659990721816858,0.020167672877345943,-0.05734205072459847,0.3889296424459021
-58.960028333333334,-15.635581666666667,-0.11309600319824703,-0.055747041092675045,-0.0005305559599697886,-0.002231822487515381,0.0404039719045452,0.021491249952684782,0.018912721951860417,-0.057348962105571985,0.3868938868925039
-59.14035666666667,-15.76842,-0.1127987379104039,-0.05592815036733498,0.005685710440521127,0.00521650921337867,0.041833695157104216,0.025889021811125738,0.015944673345978478,-0.05687058754306892,0.3931720420997522
-59.103775000000006,-15.949041666666666,-0.1120242395367522,-0.05635219233210808,0.006271129817151047,0.003836230547601793,0.03213903170211352,0.019158406565077515,0.012980625137036003,-0.055672047204644116,0.3991397315596422
-59.18615833333333,-15.953624999999999,-0.11207539779975345,-0.05608443799551602,0.0009363383262216232,0.005050101198410881,0.01694642920285893,0.008984653673339364,0.007961775529519566,-0.05599095980423743,0.41139116158177175
-59.49560833333333,-16.234525,-0.11208574470226243,-0.056693454394657006,0.005122481042104496,0.0066536863825625465,0.0173346199521742,0.0042110288374063234,0.013123591114767876,-0.055392290307605424,0.4273857757641903
-61.05357666666667,-16.710458333333335,-0.11492644918531239,-0.058363486392122486,0.0008210890362361724,-0.00013707642206606756,0.02147121489423209,0.006330691096781797,0.015140523797450293,-0.056562962793189904,0.44275603333483005
-60.890809999999995,-16.724510000000002,-0.11576757182221703,-0.0586531115072155,-0.009961662886145486,-0.004109627326136869,0.018433221923614688,0.006061392251877377,0.01237182967173731,-0.05711446031500153,0.45595311093316404
-60.776615,-16.68686,-0.11468483007212027,-0.05819419326095567,0.0075195649578336556,0.005601323446279025,0.02725114673663703,0.012179766475434176,0.015071380261202853,-0.0564906368111646,0.46458309336516246
-60.854848333333344,-16.658641666666668,-0.11578235412657008,-0.05842674107662037,-0.008238013463357518,-0.005680585131902687,0.028523860336543177,0.011722590484253814,0.016801269852289365,-0.05735561304994971,0.4612691682528611
-60.45044,-16.424268333333334,-0.11360973835416646,-0.0567758303366977,0.012275306356008679,0.01449388391521983,0.027535385494176175,0.0070954787470743925,0.020439906747101784,-0.056833908017468765,0.4577237931388616
-60.53540666666667,-16.38280166666667,-0.11289639903282928,-0.056446629644974794,0.00770322434329317,0.0032872175073427254,0.017585727883149594,-0.006293903486848617,0.02387963136999821,-0.05644976938785448,0.46215779706041216
-60.81839,-16.469351666666668,-0.1127271109669497,-0.056632086417478356,0.006164406955514846,0.001988934450613146,0.012587870371867288,-0.004741927841071563,0.01732979821293885,-0.05609502454947135,0.48176710826901104
-60.93539,-16.529263333333333,-0.11294801832501207,-0.0571070199160251,-3.5835046957815e-05,-0.004720160933143262,0.00394139016807774,-0.011443324621020013,0.015384714789097753,-0.05584099840898697,0.5075153640821173
-60.770665,-16.477793333333334,-0.11260490177405133,-0.056920536626200544,0.0003355171321462043,0.0001521193738124838,0.005882331672049258,-0.003271785553916432,0.00915411722596569,-0.05568436514785079,0.5477633194923158
-60.574615,-16.7332,-0.11314858765724586,-0.05826622701236844,-0.008047920636759161,-0.00798527403593609,0.010819530782495826,0.004522965771750744,0.0062965650107450815,-0.05488236064487742,0.5870574742276841
-60.577391666666664,-17.078683333333334,-0.11268517583115134,-0.0593557710965851,0.004149851848257861,0.0019096015898716126,0.014185023045864782,0.00918969476324406,0.004995328282620722,-0.05332940473456624,0.6209168215052193
-60.674791666666664,-17.425303333333332,-0.11257546996670653,-0.06046188024326359,0.002580604323815287,0.0016285341140888918,0.007370126304836732,0.0049112433985847494,0.0024588829062519822,-0.05211358972344294,0.6385654427671335
-60.51226833333333,-17.65355333333333,-0.11284994612429855,-0.06167007850726733,-0.005117376140064658,-0.006772053509719682,0.0019931762269066256,0.0019514911298887353,4.168509701789032e-05,-0.05117986761703122,0.6459957026770241
-60.63515666666667,-18.090666666666667,-0.11275996193303443,-0.06333042267619346,0.00282643822383247,-0.002107896284683729,-0.009193007718886873,0.00048371226525052713,-0.0096767199841374,-0.049429539256840974,0.6318686988810915
-60.12764,-18.44948833333333,-0.1107098066629801,-0.06423759982637378,0.009943673234862956,0.005417604344606997,-0.007964747409413678,0.008188039767048497,-0.016152787176462173,-0.046472206836606314,0.5901877087190895
-60.16380333333334,-18.531983333333333,-0.1106768305331989,-0.06438522540958094,0.0008991672925892311,0.002165949370925574,0.0034681808903388837,0.01652011221561976,-0.013051931325280878,-0.04629160512361796,0.5517420892016627
-59.963775000000005,-18.658288333333335,-0.11075197072904047,-0.064922268661522,-0.004008953014469575,-0.0015141060326695488,0.005574614702556791,0.01724780597649797,-0.01167319127394118,-0.04582970206751848,0.5044725409740628
-59.616395,-18.77156666666667,-0.11109710804244544,-0.06573168397265904,-0.008921472682103542,-0.00633752234413636,0.01248703305014397,0.019733680554784264,-0.007246647504640293,-0.0453654240697864,0.44866467976727326
-59.59777833333333,-18.934050000000003,-0.110915407254777,-0.06628231767889044,0.0013245290755368904,0.0002764763624778409,0.019555078089514566,0.022561332455159056,-0.0030062543656444903,-0.04463308957588656,0.3838821827536449
-59.02077833333333,-18.77734333333333,-0.1088292345175768,-0.06515955302596976,0.009259075984162387,0.00877334864193802,0.02772188660191887,0.025756232146966762,0.001965654454952108,-0.043669681491607035,0.299781363555121
-58.17088833333334,-18.64257,-0.10750016408755325,-0.06471816849225545,-0.00221690393438123,-0.0004063752669704875,0.010482845870982317,0.014737383219670178,-0.004254537348687861,-0.0427819955952978,0.22960777706162472
-57.712271666666666,-18.612696666666668,-0.1067746900970111,-0.06448479860918716,-0.0011437380731231417,0.002008746897419931,0.018646941964615235,0.01660375203271779,0.0020431899318974454,-0.042289891487823944,0.16201716652005893
-58.686299999999996,-18.902058333333336,-0.10762630776661225,-0.06515129798676264,0.008792278557739803,0.005144147455098662,0.006469927913646194,0.006578559799819719,-0.00010863188617352484,-0.04247500977984961,0.092382010395213
-57.737105,-18.864911666666668,-0.10686702740261465,-0.06569696776225005,-0.009226488305724518,-0.010307696869082108,-0.013345291755779792,-0.0004497052535573831,-0.012895586502222408,-0.041170059640364604,0.03347494226369087
-57.024065,-18.857953333333334,-0.10530206352956267,-0.0656002397950147,0.002325648744982096,0.0011045016812968199,-0.010081876386356756,0.0049034715205314786,-0.014985347906888234,-0.039701823734547975,-0.03634454009834225
-56.16096166666667,-18.880688333333335,-0.10342804570289704,-0.06536225977158433,0.0027053668320108615,0.004839193153119779,-0.022990387140867017,-0.0010838681090317194,-0.021906519031835298,-0.03806578593131271,-0.1101609708528349
-55.39687,-18.773791666666668,-0.10227440480871944,-0.06529919477693397,-0.0024820732482747016,-0.0047124623293353035,-0.02614829848107952,-0.0013853272420297153,-0.024762971239049806,-0.03697521003178547,-0.1782569941017737
-54.91656,-18.767828333333334,-0.10119467999339207,-0.06505354077619553,0.0019051064570137033,0.003451378133960319,-0.03110752961597544,0.004839302527428665,-0.035946832143404106,-0.03614113921719654,-0.2446880485639273
-53.45034333333333,-18.276623333333337,-0.09797492597319377,-0.06284946665945668,0.005272716242592773,0.00794687069947966,-0.05909419504839725,-0.008912998004390753,-0.05018119704400649,-0.03512545931373709,-0.2719338164126616
-52.83760333333333,-18.050613333333335,-0.09730633330471673,-0.062278597548589526,-0.004682428373390203,-0.0033185450444427754,-0.06079647729737122,-0.014032372467115002,-0.04676410483025622,-0.03502773575612721,-0.281127381341308
-52.11319666666667,-17.70075166666667,-0.09622836921815414,-0.061216338315768545,-0.0026650448927701916,-0.002368849774787695,-0.05353042395468963,-0.00949140387975429,-0.044039020074935334,-0.035012030902385596,-0.2699209127273019
-51.51459666666666,-17.41088666666667,-0.09538940795547532,-0.06029407940965372,-0.002796345754114819,-0.001331218154607123,-0.0482933536180601,-0.00667652346980659,-0.041616830148253514,-0.0350953285458216,-0.244942285555653
-50.79966666666667,-17.15537,-0.09561174800674625,-0.059900766943730116,-0.016303560085858156,-0.008239832374357891,-0.042343548784766136,-0.007368751039832295,-0.03497479774493384,-0.03571098106301614,-0.21960900317743542
-50.543665000000004,-17.003381666666666,-0.09474497652393535,-0.05903874240081619,0.004054698533305665,0.005596431217114241,-0.025355629526195828,-0.002966898180504535,-0.022388731345691294,-0.03570623412311916,-0.187475352071209
-49.682673333333334,-16.530255,-0.09116133545944004,-0.05661218783723203,0.021376601534615517,0.013749676793178263,-0.032413022630376834,-0.012495784883338367,-0.019917237747038467,-0.03454914762220801,-0.12278869609841787
-49.3275,-16.42725,-0.0902380104702496,-0.056096860858629985,0.0030056011048071383,0.0028936431318037823,-0.05721179834098343,-0.028809975375112373,-0.028401822965871057,-0.03414114961161961,-0.06151555874148571
-49.24511,-16.37644,-0.0898261031087174,-0.05586903334943016,0.0029034653331176043,0.0009717685456167432,-0.07434164925719991,-0.038138414242842304,-0.036203235014357606,-0.033957069759287244,-0.005205240966893804
-48.91611,-16.15227666666667,-0.08939151417562245,-0.05529803780688654,-0.0018534276427329454,-0.003509870443761566,-0.09616672294130757,-0.04615261594743027,-0.0500141069938773,-0.034093476368735914,0.047693921558322167
-48.82192833333333,-16.169968333333333,-0.08837659686940111,-0.055166768638011586,0.009491337587941195,0.0034713760542855474,-0.08822994390193042,-0.044514233834714693,-0.04371571006721573,-0.03320982823138952,0.09430598321915218
-48.472896666666664,-16.19559,-0.08844778741003864,-0.055378394271425796,-0.007979964746774164,-0.0022455002853585654,-0.11892938332032936,-0.05241945369572462,-0.06650992962460474,-0.033069393138612846,0.13034694661002333
-47.74582833333333,-16.050493333333335,-0.08660452805613647,-0.05480218867409582,0.005947192159251686,0.001459993546077126,-0.113194930822601,-0.04451387881009246,-0.06868105201250854,-0.03180233938204065,0.16475733279274285
-47.32913833333334,-16.017318333333336,-0.08699992818806102,-0.05512908989505105,-0.013320752124092181,-0.00801644533547814,-0.12065125437716037,-0.03745032767646074,-0.08320092670069963,-0.03187083829300996,0.18360446415321768
-46.978255000000004,-15.849278333333334,-0.08731208912185644,-0.054653599512888396,-0.011022941111686183,-0.0018841175982784407,-0.10227417353122523,-0.025361401931285162,-0.07691277159994006,-0.03265848960896804,0.19201994925911378
-46.640811666666664,-15.673123333333335,-0.08720338192662211,-0.05431459551906091,-0.005963072936301482,-0.004954520094993246,-0.07089036151591269,-0.014849205569791534,-0.05604115594612115,-0.032888786407561196,0.20587605424742558
-46.37757,-15.466958333333334,-0.08763372988876014,-0.05386249958319744,-0.010582862009528165,-0.004882837948266378,-0.06278219769152471,-0.015358817409493712,-0.047423380282031,-0.0337712303055627,0.22068779072278363
-46.68602833333333,-15.616826666666668,-0.08825651489879949,-0.05413818169968518,-0.0004525445082016448,0.0045377340201217834,-0.06075500483764346,-0.01395799346091764,-0.046797011376725824,-0.03411833319911431,0.23649116264166437
-47.448025,-16.137185000000002,-0.09036696609945466,-0.05585755569314696,-0.007441304383170619,0.0015121674401230765,-0.060523792326917694,-0.016809007842095384,-0.043714784484822314,-0.0345094104063077,0.25042006882977436
-47.13852333333333,-16.403346666666668,-0.09214984580365815,-0.057366749991774164,-0.026081558975408106,-0.010300922397859099,-0.06760837145809909,-0.016152603723255936,-0.05145576773484315,-0.034783095811883984,0.25990899531938755
-47.02623833333334,-16.678101666666667,-0.09160269688899267,-0.058162951115328,0.003570433993618803,0.0028274962367554088,-0.06279758384245834,-0.0020610462386681733,-0.06073653760379017,-0.03343974577366467,0.27240377263805454
-46.63342166666667,-16.766471666666668,-0.09060313971665784,-0.05839969845435215,0.002583624969291387,0.0012224235429179387,-0.060423063270036714,-0.004896456777953975,-0.05552660649208274,-0.03220344126230569,0.2856414825094937
-46.46742833333334,-16.914293333333333,-0.09004872887062852,-0.058888307788952515,0.0025720254438593424,0.0004460306351600045,-0.05415676326109206,0.011679782690185473,-0.06583654595127754,-0.031160421081676007,0.29979534477425424
-46.58233333333333,-17.125110000000003,-0.08998718323187582,-0.05974304550355797,0.0031534590791791367,-0.0020234457246328286,-0.05910167057100342,0.009734030107871815,-0.06883570067887523,-0.030244137728317855,0.3142305094495723
-46.66915000000001,-17.27203666666667,-0.09009321738738749,-0.060487321369088916,0.0006843591727121579,-0.003837979515030131,-0.0644555521471494,0.015328232663918213,-0.07978378481106761,-0.02960589601829857,0.32619470313956783
-46.65558,-17.419306666666667,-0.0903378711523925,-0.06124343058663897,-0.003002694570875339,-0.003932455485719591,-0.08492619494860806,0.02055484406146957,-0.10548103901007763,-0.029094440565753533,0.336628680126513
-46.539885,-17.44899666666667,-0.09042276779938323,-0.0615053449866913,-0.0034221741759910846,-0.0025645136985957425,-0.07103414243296517,0.021271258668003563,-0.09230540110096874,-0.028917422812691926,0.34702469535781677
-45.92914833333334,-17.540083333333335,-0.09050549890710237,-0.06222553622411872,-0.014124249811409344,-0.006434795735926154,-0.06014151476657863,0.0187306762250329,-0.07887219099161152,-0.028279962682983648,0.3549262068593424
-45.584845,-17.632158333333333,-0.09154288746647897,-0.06299425764314025,-0.018921608350990046,-0.007042433158971218,-0.04160441022961556,0.03209714683949928,-0.07370155706911484,-0.028548629823338723,0.36146335318997175
-45.22858666666666,-17.542831666666665,-0.09027659606743949,-0.06279252662852713,0.00608335139664419,-0.0018714883310459937,-0.003440614554961849,0.050806608177628616,-0.054247222732590465,-0.02748406943891235,0.36523408423202763
-45.24080333333333,-17.583060000000003,-0.09223654529573598,-0.06321618951633382,-0.021208101830457734,-0.004433843806724372,-0.008858915975701905,0.06031939417317641,-0.06917831014887832,-0.029020355779402165,0.3750002616321028
-45.34057166666666,-17.549241666666667,-0.09264776035700882,-0.06273849142085557,-0.0022455122490458,0.005660074600273593,0.014075692527275724,0.06901032247002954,-0.05493462994275382,-0.029909268936153255,0.38647217204442436
-43.91887166666666,-17.29882,-0.08987823083227224,-0.061318351178850386,-0.0015091313953076917,0.008523544679708842,0.005132025171097426,0.06285213300559421,-0.057720107834496784,-0.028559879653421855,0.3969199795090366
