basis_ic_mean,basis_if_mean,basis_ic_pct_annual,basis_if_pct_annual,index_return_ic,index_return_if,index_return_ic_win,index_return_if_win,icf_index_return_diff_win,icf_basis_annual_diff,icf_corr_win
-23.928764999999988,-8.438075000000001,-0.047747335515940584,-0.02626922630401607,-0.013060614459516447,-0.013304407802632041,-0.21121723600627507,-0.1710791156577701,-0.040138120348504974,-0.021478109211924515,0.987131723249274
-23.020174999999988,-9.134495,-0.046097042447654224,-0.02864063887676084,-0.003535814518881718,-0.007124793028526381,-0.2072055167946782,-0.16241745879007188,-0.04478805800460631,-0.017456403570893383,0.9797057251897678
-22.848964999999986,-9.96432,-0.04633270504781353,-0.031330250926372816,-0.012564475895888026,-0.0028046589979882457,-0.22128220588544628,-0.16977348588589636,-0.05150871999954992,-0.015002454121440717,0.9562149333578768
-21.41326999999999,-9.56261,-0.043617005909446185,-0.029935700420417613,-0.004494031453097089,0.004382341779967459,-0.2025691666820065,-0.155384656934452,-0.047184509747554504,-0.013681305489028572,0.9239581897895431
-23.026369999999993,-10.469249999999999,-0.04735138649908756,-0.03302594449493065,-0.00951972541784031,-0.007660000520758945,-0.18587320504217564,-0.1417501290362284,-0.044123076005947226,-0.014325442004156912,0.8824178395464425
-23.119609999999987,-11.435565,-0.0488220006655066,-0.036855507657520374,-0.02654384921115306,-0.02142577272682183,-0.1876521524046156,-0.13972556694271976,-0.04792658546189585,-0.011966493007986224,0.7715176834365098
-23.03304999999999,-12.004355,-0.04803159614259135,-0.0378848024994057,0.0125709631158175,0.02099629144703934,-0.1556144908665801,-0.1146572928859948,-0.04095719798058531,-0.010146793643185652,0.5837370741692356
-22.67410499999999,-12.333905,-0.04785993529946751,-0.03925298038972212,-0.012126299860937443,-0.008394858995770414,-0.17052725293146953,-0.13405577749941733,-0.0364714754320522,-0.00860695490974539,0.36830967557085703
-22.374489999999987,-13.063425,-0.04724386055997195,-0.04117081669316251,-0.00034603348450104094,0.009762068524331617,-0.13643249732400725,-0.10152430180267406,-0.03490819552133319,-0.006073043866809437,0.13151939365495782
-22.157664999999987,-14.255409999999998,-0.04600941347423976,-0.04448656552683154,0.016738709647483065,0.009862570534798203,-0.13323940900631462,-0.11316774030026927,-0.020071668706045348,-0.0015228479474082152,-0.06158858240138285
-21.67889499999999,-14.812205,-0.04505284705436152,-0.04632009304543439,-0.0008344430685217374,-0.002073577401091168,-0.15648196449304802,-0.12703721546901028,-0.029444749024037736,0.0012672459910728698,-0.2250240443270257
-21.771194999999988,-15.740020000000001,-0.04553041803148179,-0.049302951950460736,-0.006295891887976055,-0.0016531039804767416,-0.1709070026760169,-0.13549539148588935,-0.03541161119012756,0.003772533918978943,-0.33095039179709645
-22.38922999999999,-16.8389,-0.04739043851791941,-0.05346225789768743,-0.012047584692603934,-0.013506816165262114,-0.17541435499112898,-0.13880538416534385,-0.036608970825785125,0.006071819379768022,-0.3221876525162805
-21.86935499999999,-17.313325,-0.04659368691250833,-0.05496320114557165,-0.0065382665200077045,9.680409323518328e-05,-0.15838435775787912,-0.129108120225185,-0.02927623753269412,0.00836951423306332,-0.31113627337738925
-22.168174999999987,-17.73612,-0.04672438585808087,-0.055628863644810726,0.010770208465875319,0.012088496316527605,-0.14127824935912225,-0.11661865529079161,-0.02465959406833064,0.008904477786729856,-0.28714527645974613
-22.795559999999988,-18.320865,-0.04878649473758531,-0.0580334479561241,-0.01527923951285492,-0.00988000026904556,-0.16755497328167182,-0.14844865407413482,-0.019106319207536998,0.009246953218538786,-0.23509470073246436
-25.05320499999999,-20.156605,-0.05381101690276703,-0.06410173093489088,-0.0035887106677425823,-0.003960382046998095,-0.15679032155882397,-0.14931720470853213,-0.007473116850291839,0.010290714032123852,-0.005790328613903618
-21.212949999999985,-19.02511,-0.04641830262107313,-0.06082465607892166,-0.018605532364164273,-0.0052962078024381964,-0.1535286802390518,-0.14084249820767886,-0.01268618203137295,0.014406353457848527,0.133947426194948
-23.168469999999992,-20.908835,-0.05407182961231083,-0.06928968263546112,-0.06443904781306384,-0.035888669688640594,-0.153224774185416,-0.15016788039949527,-0.0030568937859207224,0.01521785302315029,0.4563964777210338
-24.63279999999999,-22.30061,-0.05686249030589928,-0.07361063722732489,0.010964023826450358,0.00394870798864066,-0.08920559157649355,-0.11609397606950603,0.02688838449301248,0.016748146921425608,0.6628085855179948
-27.52304999999999,-23.659735,-0.06489688209988884,-0.07902020197803208,-0.02121873129852295,-0.011753372382572898,-0.10207001320790313,-0.12694777959933115,0.024877766391428024,0.014123319878143248,0.7566100780585132
-28.69814499999999,-24.384114999999998,-0.06673828382533839,-0.08107983236797114,0.013829473411244814,0.00442652447549438,-0.07506533677143246,-0.10446481393197368,0.029399477160541226,0.014341548542632754,0.8072704004255374
-31.35991999999999,-25.583099999999998,-0.07342762826536169,-0.08622359859184063,-0.006823355095566714,-0.01350957014091455,-0.09978419691775128,-0.10718604613771315,0.00740184921996187,0.012795970326478945,0.8439064584366899
-33.98092999999999,-26.935665,-0.0790210862276562,-0.09153718523506142,0.006854381007661133,-0.008282112309727857,-0.10756126705133065,-0.10520684334411567,-0.0023544237072149754,0.012516099007405218,0.8690508828806822
-37.35352499999999,-29.038305,-0.0877272765081106,-0.10073236717159997,-0.009890340786658229,-0.02055730851614087,-0.09694451421867994,-0.07699637001606198,-0.019948144202617965,0.013005090663489371,0.9082689545955593
-38.27958499999999,-29.995959999999997,-0.0908694536040991,-0.10514059848539171,-0.010701588390381005,-0.0103844323604346,-0.07571954279125986,-0.04335745252743624,-0.032362090263823626,0.014271144881292608,0.9385137851849792
-39.07406999999999,-30.766389999999994,-0.08986393655228925,-0.10515474505797445,0.03166954073592147,0.025225614411043255,-0.065738686263788,-0.03368467335978365,-0.03205401290400434,0.015290808505685205,0.9580039295001505
-39.957424999999986,-32.645125,-0.09330791693736953,-0.1149488442336154,-0.015252811965811528,-0.029781495634955715,-0.0823672078417011,-0.029041796630961153,-0.05332541121073994,0.021640927296245865,0.973841178760853
-42.00655999999999,-33.790225,-0.09699172310693784,-0.11893499158370707,0.011290597117807229,0.0003861677932213714,-0.06975342825363151,-0.00829717843451939,-0.06145624981911212,0.021943268476769237,0.9843355072992772
-43.35984999999999,-34.32177,-0.10159798690328059,-0.12244119527052463,-0.014689973783058582,-0.013445534255077423,-0.07623979787596419,0.0023324335024395796,-0.07857223137840377,0.020843208367244043,0.9894881311624203
-46.05510999999999,-35.586110000000005,-0.1109146377771512,-0.1277610333463488,-0.027432330249020042,-0.0063551694697030125,-0.07414015473110694,0.011775195301782889,-0.08591535003288983,0.016846395569197606,0.9918569573150301
-48.18572499999999,-36.741605,-0.1157237401153125,-0.1310202626489667,0.0027791689296998204,0.006763975114381641,-0.037216777359305175,0.028440995089320246,-0.06565777244862542,0.015296522533654211,0.9929027665399751
-48.62810499999999,-36.779995,-0.11424992022105623,-0.1275907781364719,0.021956309058434067,0.027568210351744886,-0.07265094519826107,-0.022303707071107313,-0.050347238127153755,0.013340857915415671,0.9929768487868154
-50.046904999999995,-37.536680000000004,-0.11691989650761683,-0.1299028540752017,0.005658286149265498,0.002405706896671865,-0.09710666652950452,-0.05054314474378745,-0.046563521785717064,0.012982957567584857,0.9925975217673149
-51.08742499999999,-38.545495,-0.12172955705407484,-0.13574230622259875,-0.019735068437961387,-0.017450742658102533,-0.10384564744382067,-0.05510790534509259,-0.04873774209872808,0.014012749168523908,0.9927150176215565
-50.591719999999995,-38.341335,-0.11737076160726201,-0.13217139661560734,0.026713557343488573,0.021348066686149133,-0.1563038892344369,-0.0868369096381684,-0.06946697959626849,0.01480063500834533,0.99295574049272
-49.05442499999999,-37.177544999999995,-0.11311147536920041,-0.12773265830056418,0.006106456378428751,0.0033364597619537804,-0.1898628871481537,-0.09337502047752375,-0.09648786667062995,0.014621182931363774,0.9930870174723002
-46.48720499999999,-36.260149999999996,-0.1073772787427903,-0.1253199985633996,-0.0017280448086362324,-0.005916589790701419,-0.21458031975830322,-0.11077343973010323,-0.10380688002819999,0.0179427198206093,0.9914210694881722
-42.881574999999984,-34.053185,-0.09902990781584889,-0.11846724334853134,0.00019183176111240276,-0.0065618152765978205,-0.236825482823416,-0.11303934608030106,-0.12378613674311495,0.019437335532682454,0.9886760841985687
-44.723714999999984,-32.46714,-0.10407648489772292,-0.11354387624340898,-0.007642505542169786,-0.005247908333775128,-0.22883074423839544,-0.10092296153886617,-0.1279077826995293,0.009467391345686055,0.982715864072645
-45.277459999999984,-32.86604,-0.10629910967740643,-0.11503880446034717,-0.008825410126806295,-0.000868759592004376,-0.2493853940321775,-0.11964466972759807,-0.12974072430457942,0.008739694782940746,0.9734744957511849
-46.193899999999985,-31.565499999999997,-0.10711108229018274,-0.1084447514550829,0.012428879371432219,0.018653507624934004,-0.21366958560435265,-0.08946526450932993,-0.12420432109502272,0.0013336691649001586,0.9386187073152704
-42.53242499999999,-29.82913,-0.09788813349157893,-0.1015243648990117,0.007460087991015805,0.009362702980465857,-0.17759446540623797,-0.0658570328781381,-0.11173743252809987,0.0036362314074327717,0.9018698243105474
-39.55032999999999,-28.248855000000002,-0.08946957202193323,-0.09464380616196356,0.0172340534504504,0.015745874780628118,-0.2035926818329196,-0.10213538356809998,-0.10145729826481961,0.005174234140030334,0.8802261495044317
-34.66829999999999,-25.17336,-0.07836626247215182,-0.08443299119486251,0.0007567676380134961,-0.001104413338850653,-0.22272523161979763,-0.11638208065997059,-0.10634315095982703,0.00606672872271069,0.9021427187044287
-32.86677999999999,-23.569365,-0.07478959667402858,-0.07998097756558538,-0.006648587817803193,-0.011669126743320535,-0.2260923117088698,-0.1133641249460995,-0.11272818676277029,0.005191380891556796,0.9255103646230858
-32.21308499999999,-21.941485,-0.07363986187542604,-0.0747744543244288,-0.004597372025185988,-0.004256119360411777,-0.2195529065301719,-0.10818798073477348,-0.11136492579539842,0.0011345924490027554,0.9424032865130714
-32.511504999999985,-19.767265000000002,-0.07524140762728025,-0.06748273737429658,-0.012293941837477692,-0.0017473661043363438,-0.23197092414965328,-0.13489049092582223,-0.09708043322383106,-0.007758670252983671,0.9566722595551257
-31.420769999999987,-17.796100000000003,-0.07266714855847009,-0.06070893556187745,0.000687419635162646,0.0007329722151080376,-0.20963349905278578,-0.12235562917102134,-0.08727786988176443,-0.011958212996592638,0.9678094807536214
-31.15229499999999,-17.348145,-0.07322235994420073,-0.06038708956537009,-0.016192653332597857,-0.020178185264417878,-0.194275123377997,-0.10917959154470544,-0.08509553183329155,-0.012835270378830643,0.9739503968394837
-30.504759999999987,-16.694145,-0.07326986404356112,-0.059428134655730935,-0.021653735846680414,-0.022419953564654645,-0.17191508410114456,-0.08166890666452165,-0.09024617743662292,-0.013841729387830182,0.9739114508749248
-30.650764999999986,-16.432205,-0.07461010801764792,-0.059478001265592974,-0.013351717352325583,-0.01665368630174887,-0.11844842752048027,-0.024234765244099732,-0.09421366227638053,-0.015132106752054945,0.9716630930665746
-30.635769999999987,-16.13666,-0.07618862837139986,-0.05915789236998517,-0.02142556411497332,-0.012752920340904368,-0.10444756639542935,-0.015946780978575874,-0.08850078541685347,-0.017030736001414692,0.9680285611268675
-30.952729999999985,-15.554359999999999,-0.07493289618666349,-0.055405031272360065,0.0269121435725295,0.028786887488765636,-0.08363714441183856,-0.009245137594174972,-0.07439200681766359,-0.019527864914303424,0.9634941526015545
-30.843374999999988,-14.633249999999999,-0.07583551624119919,-0.05297891164826146,-0.015512962900909652,-0.016268182662861997,-0.11573621862871623,-0.04460284570309854,-0.0711333729256177,-0.02285660459293773,0.9549224131025595
-32.52687999999999,-14.916945000000002,-0.07799005801121899,-0.052686319337066606,0.02513022364974839,0.02473959267847368,-0.10768166643484824,-0.03117440044574587,-0.07650726598910237,-0.02530373867415238,0.9401347887055899
-32.75334499999999,-14.513414999999998,-0.0781311964334147,-0.051148312207705375,0.0051302077630612265,0.0022019108237307785,-0.1359462520349403,-0.07012362151870263,-0.06582263051623766,-0.026982884225709332,0.9204573367364584
-33.39709999999999,-14.266325,-0.07927663207580403,-0.05049514000658517,0.004909987120150289,-0.004319128317775212,-0.1155225413108251,-0.060494559418631265,-0.05502798189219383,-0.02878149206921886,0.891981389667993
-32.86140999999999,-14.063145,-0.0782743291522584,-0.05003322201810263,-0.0034463379102980946,-0.005154450445881381,-0.10233474750916406,-0.046166349513477714,-0.05616839799568635,-0.02824110713415577,0.8742519031040337
-28.54990999999999,-14.07581,-0.06945314678178219,-0.05130952352022007,-0.02107791869493433,-0.024288977832754376,-0.10284628345068698,-0.05108275832234872,-0.05176352512833826,-0.018143623261562117,0.8524568148271191
-24.902114999999988,-11.625039999999998,-0.061129846276813005,-0.04257310860994364,-0.009048895247919596,-0.0046427509349338284,-0.06555358912519639,-0.015182985879288947,-0.05037060324590745,-0.018556737666869362,0.8133760718194148
-29.000959999999992,-13.88134,-0.07245668436071115,-0.05157761294378985,-0.017612503609649784,-0.014480820124350875,-0.04803761484668517,-0.005831951150072889,-0.042205663696612286,-0.020879071416921302,0.7304910326785791
-30.30332999999999,-13.866315,-0.07524647340573634,-0.05092839243574214,0.006148563307551737,0.01158416995345613,-0.027929781381442566,0.01992128413595965,-0.047851065517402216,-0.024318080969994202,0.5590471960323448
-33.37028499999999,-14.773475,-0.08185712366246133,-0.05329137679663158,0.012201930186733765,0.018016869678191053,-0.06303019378918856,-0.015061888208969863,-0.047968305580218695,-0.028565746865829744,0.2130424221344662
-34.378354999999985,-14.683589999999999,-0.08528813298060084,-0.05326647630733736,-0.011298672780280279,-0.005635438427250307,-0.07144303781541679,-0.030570044022698317,-0.04087299379271847,-0.03202165667326348,0.06349148588109707
-35.65766499999999,-15.012595000000001,-0.08797727047448227,-0.054261971526304756,0.005493812326882457,0.003642501329903129,-0.06087977020676605,-0.02868081445856216,-0.03219895574820389,-0.03371529894817751,0.05944237364986587
-36.83757999999999,-15.727985,-0.09110153730135634,-0.056756939384176884,-0.00234179894907194,0.0015978068336168277,-0.10593962256638387,-0.05464358434780486,-0.051296038218579004,-0.034344597917179455,0.18051338026328068
-36.03330499999999,-15.57269,-0.08717619958849332,-0.05485637694298978,0.021968455746524826,0.024136616700972842,-0.10526845108629825,-0.05695162189686381,-0.04831682918943443,-0.03231982264550354,0.2540225722164681
-36.33783499999999,-15.978375,-0.08766301894299858,-0.05639143684118193,0.0028470548331916007,-0.0018813699732636035,-0.1226248281844325,-0.08236310052177886,-0.04026172766265364,-0.031271582101816645,0.3601055209989905
-35.99716499999999,-15.107645,-0.08740781366391681,-0.05353249668042058,-0.006503845839250327,-0.004006904633942815,-0.11319349139305018,-0.06728009735544431,-0.04591339403760587,-0.03387531698349623,0.43872177880067836
-34.57263499999999,-14.214459999999999,-0.08523962849991781,-0.05090084307388315,-0.015259481251490636,-0.010531753417970224,-0.1285746144919566,-0.07634322212910838,-0.05223139236284821,-0.03433878542603466,0.5050998060141857
-33.56631999999999,-13.295445,-0.08365744315830295,-0.047846803944071314,-0.010803244203088107,-0.0049630966599312565,-0.10621883113727305,-0.05470711088170292,-0.05151172025557013,-0.03581063921423164,0.5562001614409895
-33.56742999999999,-13.193045000000001,-0.08324441662345754,-0.04765950931548227,0.004982412540645918,-0.0038095522251032424,-0.06425581623952387,-0.02230519741034427,-0.041950618829179595,-0.03558490730797527,0.6191495405661349
-33.807869999999994,-13.02449,-0.08295933775252076,-0.04646212858271819,0.010567841878749125,0.012586269027628546,-0.06458989254536915,-0.016424989728928807,-0.04816490281644034,-0.03649720916980257,0.6214996565114084
-34.05111499999999,-13.556175,-0.08486198737981987,-0.04932296409868686,-0.015506515456674204,-0.019741502466815615,-0.08257200101859276,-0.033829087066921344,-0.048742913951671414,-0.03553902328113301,0.6213968602267219
-33.93971999999999,-13.693725,-0.08496709625807475,-0.05036184588784243,-0.004514587790007086,-0.01074855090344283,-0.0876217070678246,-0.03595187796888324,-0.05166982909894136,-0.03460525037023232,0.6255128528953727
-34.39287499999999,-13.514959999999999,-0.08612972233124574,-0.04948052012241232,-0.0003270693479704222,0.004514324453855149,-0.08313638685931295,-0.025237397771839986,-0.05789898908747296,-0.03664920220883342,0.6038241811175453
-34.98301999999999,-13.26116,-0.08922574021151065,-0.04926642877900934,-0.01830162631052847,-0.014621589994254605,-0.09458721903574534,-0.04138624919677981,-0.05320096983896553,-0.03995931143250132,0.5583764241888424
-35.35402499999999,-13.356055000000001,-0.09020987291424581,-0.04970910097836011,-0.00041986520414138864,-0.0018147653586513468,-0.0680026242875085,-0.021989485843054896,-0.04601313844445361,-0.04050077193588571,0.5193761497179871
-35.96242499999999,-13.258495,-0.09193682632646707,-0.04968791622101115,-0.0019003978049592172,-0.006905095541184463,-0.06809390417119983,-0.01676470916321665,-0.05132919500798318,-0.04224891010545592,0.537285413043575
-35.25446999999998,-12.900424999999998,-0.08960699732172589,-0.047830042839846744,0.005785945137947723,0.010729593284784572,-0.05491441751243135,0.005502467339116362,-0.06041688485154771,-0.041776954481879146,0.14338578973027125
-28.55703999999999,-10.193945,-0.07337871885232626,-0.03773101069180616,-0.010889386735074029,0.001705292269754922,-0.08485906905499076,-0.02207213469268239,-0.06278693436230837,-0.0356477081605201,0.5456794296657161
-26.08398499999999,-9.267574999999999,-0.068009841234449,-0.03470002893049766,-0.014600425229146065,-0.01153036734731709,-0.0754593427136059,-0.02526761845117324,-0.05019172426243265,-0.033309812303951344,0.8046489055829359
-22.940259999999988,-7.786725,-0.058777151883836726,-0.02858010286129526,0.01747113384031182,0.01992836101832585,-0.06627204317370768,-0.02415771541779753,-0.04211432775591015,-0.030197049022541465,0.9129905295095431
-21.51401499999999,-7.473115,-0.054501581141766856,-0.027072561263195277,0.011334630640761872,0.013081608972484867,-0.0976223580498219,-0.05608097485659491,-0.04154138319322699,-0.02742901987857158,0.943740777013855
-23.78478999999999,-6.48812,-0.06029759158619978,-0.023520991256586084,-0.0007207318629091417,-0.0007116531927820131,-0.10616837067105755,-0.07686204113040936,-0.0293063295406482,-0.0367766003296137,0.9505657608404512
-20.511109999999988,-4.825664999999999,-0.05122212323023788,-0.016979394371288356,0.015041019158008373,0.029868491139865755,-0.11218838246519322,-0.08862323208158562,-0.023565150383607597,-0.03424272885894952,0.9620384220853038
-19.045369999999988,-3.917205,-0.047687432915420144,-0.013908041953790046,-0.002639032377741942,-0.009036877438513951,-0.11698278304138467,-0.11559007642797686,-0.0013927066134078042,-0.0337793909616301,0.972275466655292
-17.956539999999986,-3.0107450000000004,-0.04474564141194713,-0.010572545754963223,0.004804227495474531,0.011015779730180341,-0.12592224334938726,-0.11346154797886197,-0.012460695370525285,-0.03417309565698391,0.9805862505358293
-16.30751999999999,-2.061575,-0.04115133336444193,-0.007268471979969856,-0.012590330638201315,-0.004002772455734116,-0.13478321506972007,-0.1295439622504686,-0.005239252819251472,-0.03388286138447208,0.9843827100520265
-14.267884999999989,-1.16011,-0.0356642982137274,-0.004048231147434724,0.009491047122781721,0.010310630317834349,-0.1334563075627922,-0.12938831214841567,-0.004067995414376524,-0.03161606706629268,0.9875834943340568
-12.281344999999988,-0.59987,-0.03171771552690845,-0.002187378110806689,-0.03265499890925608,-0.04398072704604592,-0.14132270526530064,-0.132984247956859,-0.008338457308441627,-0.029530337416101757,0.9893696327391421
-11.822389999999988,-0.11316000000000007,-0.030608830117988213,-0.00041290597540553095,-0.0024994122728093744,-0.0006712273209352538,-0.11736164796658662,-0.10275524303036854,-0.014606404936218079,-0.03019592414258268,0.9907197318625708
-9.722744999999989,0.5918699999999999,-0.025199950314129624,0.0021643237327865095,-0.001080694765050663,-0.0021590537046332764,-0.11950754394821714,-0.10366571524153367,-0.015841828706683464,-0.02736427404691613,0.991448037894983
-10.682069999999987,0.7432350000000001,-0.02975907067171145,0.0028548318932930077,-0.0721933102285776,-0.04917974695117834,-0.094861293436866,-0.07783104829576282,-0.017030245141103184,-0.03261390256500446,0.991664655914037
-9.946564999999989,1.370965,-0.02790037286508596,0.005188584242940939,-0.006845440570228226,0.0148099558467938,-0.0044434620151075944,-0.02259927495946959,0.018155812944361995,-0.0330889571080269,0.9919921026502526
-9.645379999999989,1.390575,-0.027563785955701706,0.00533732874674919,-0.0186109762317208,-0.014061959490625714,-0.00017266425238265546,-0.03957229063688138,0.039399626384498725,-0.0329011147024509,0.9916175777369383
-8.575674999999988,2.00529,-0.02510147674584893,0.007759975269703987,-0.023973207873748997,-0.008182496140899246,0.021117489013215585,-0.015464050485478574,0.03658153949869416,-0.03286145201555292,0.990700129033926
-8.789674999999988,2.403555,-0.025518103426752172,0.009249641376949603,0.008186570346132958,0.0055545692648370695,0.043477956716571016,-0.009163963368179096,0.05264192008475011,-0.034767744803701775,0.9886218506011718
-7.104029999999989,3.395205,-0.02121417913831395,0.013382791268850482,-0.028197155335951834,-0.023969616522507044,0.04297226924524989,-0.00755452086557907,0.05052679011082896,-0.03459697040716443,0.9872302892787146
-9.322694999999987,3.14624,-0.027100953409379756,0.012043233287468634,0.02689039830101855,0.029310645626263784,0.0645825139979571,0.007654495901008397,0.0569280180969487,-0.03914418669684839,0.9832696128650267
-10.29592499999999,4.12709,-0.02851303481801723,0.015144019160234074,0.04850399956954693,0.042261739256125835,0.051778237849810116,-0.002221035939111403,0.05399927378892152,-0.0436570539782513,0.9688089950706805
-13.444224999999989,3.851925,-0.0379284288739015,0.014519924243873512,-0.018538128435665848,-0.026915647709496032,0.0008612204348531285,-0.04427138384764448,0.04513260428249761,-0.052448353117775015,0.9121027768869425
-16.31336499999999,3.55343,-0.046110214315978316,0.013374674087443274,-0.0018984963364276114,0.0014991776887575102,0.01172691194978763,-0.02287969595546311,0.03460660790525074,-0.05948488840342159,0.7909899659674202
-17.68973499999999,4.092125,-0.050131252897680806,0.015372811216349681,-0.002610312451058687,0.0019135423750204369,0.02381567990432507,-0.006301693676746323,0.030117373581071392,-0.06550406411403048,0.6001288600832801
-16.74362999999999,3.6066649999999996,-0.047455250210884176,0.013637352751655432,-0.00010918263910529294,-0.006492982531994522,0.03234752873697939,-0.0027185204927671494,0.035066049229746536,-0.061092602962539606,0.3509740439568021
-19.79914999999999,2.7265,-0.05707828096188237,0.010633468111247046,-0.017015389644667374,-0.03095862955146051,0.01739483592392364,-0.009598975047285217,0.026993810971208856,-0.06771174907312941,0.1048988771537708
-21.51873499999999,2.3936900000000003,-0.06141567748252458,0.009235329323701344,0.010043483259389805,0.010787495650464536,0.03613398638863946,0.020639168603485185,0.015494817785154276,-0.07065100680622592,-0.07995326264536708
-22.714794999999988,2.004585,-0.06379736343980659,0.007627256491279759,0.01604579530995143,0.013909009841423929,0.03128713552967719,0.015479930544089342,0.01580720498558785,-0.07142461993108634,-0.18084407528782212
-25.10496499999999,1.272405,-0.07007693004279125,0.0048060111919489175,0.00616738594425459,0.007332499615765938,0.010683359605921577,0.00967024996152045,0.001013109644401126,-0.07488294123474017,-0.15880986719343212
-27.095809999999993,1.593375,-0.07326581921148378,0.005811268490451549,0.03181292073398387,0.03501418785576726,0.001913945610403667,0.002120453507196624,-0.00020650789679295704,-0.07907708770193533,-0.08740072634111681
-28.83253499999999,1.6865599999999996,-0.07791125140328577,0.0062028019742707795,0.0006491437727253372,-0.008365702036225015,-0.04226426871624631,-0.029697587534566368,-0.012566681181679945,-0.08411405337755655,0.024281116354150253
-29.232664999999987,1.86357,-0.07904108889926117,0.00689540639250033,-0.0006151421313825228,-0.006051276956503466,-0.05299250762218439,-0.029343587126529215,-0.023648920495655174,-0.0859364952917615,0.1453456036698726
-31.86507999999999,1.1179549999999998,-0.08660683612011041,0.004163821951456683,-0.005186930644348177,-0.006570820620157931,-0.06075824236031452,-0.012884179686805256,-0.047874062673509264,-0.0907706580715671,0.3495444311571608
-31.02046999999999,2.104965,-0.08494242992184563,0.007862234430019144,-0.007458410707041668,-0.0028397374055093238,-0.02775715489103341,0.0078794007071222,-0.03563655559815561,-0.09280466435186477,0.4661399652217293
-31.58941999999999,2.309065,-0.08677191758494218,0.00874799309803153,-0.003134361950343657,-0.014209628394483092,0.004675647263716193,0.02874726611079783,-0.024071618847081637,-0.09551991068297372,0.5497762177138986
-31.23611499999999,2.4546099999999997,-0.08363665021668952,0.009190024013610385,0.025553918487176405,0.011830972923802153,0.016092513724554548,0.050147972972822016,-0.03405545924826747,-0.0928266742302999,0.6563110078356967
-31.518664999999988,1.9841849999999996,-0.08287960357749846,0.007354775492532962,0.018097780921811336,0.01000908158737834,0.006831329440159142,0.058144824396398814,-0.05131349495623967,-0.09023437907003143,0.7521460517140715
-31.37494999999999,1.8193650000000001,-0.08282887753228245,0.0068120968278153615,-0.003957873851821018,-0.010070859254752394,-0.0068967329796909334,0.04963966241766776,-0.0565363953973587,-0.08964097436009781,0.8240242361347894
-32.15258499999999,1.0503799999999999,-0.08351656833983859,0.0038874508982083018,0.016214775630556275,0.011610794610305406,-0.00945474504378812,0.04088870550022816,-0.05034345054401628,-0.08740401923804689,0.8294036323821861
-30.33813999999999,1.52398,-0.07813911559891491,0.005613748584687815,0.008467079030591617,0.004708283794282228,0.008875336655510511,0.060835071977865376,-0.051959735322354865,-0.08375286418360273,0.853535998287307
-29.147764999999985,0.7074849999999999,-0.07488607900637519,0.0025768870307928747,0.00249532985559282,0.011272415161681665,0.0017556869900717618,0.054344162955310825,-0.052588475965239065,-0.07746296603716805,0.7919131403308871
-26.892424999999985,1.11839,-0.07112125748710842,0.004169975238686362,-0.02895184910019425,-0.023399002391473384,-0.0006666480371195461,0.04664700728053534,-0.04731365531765489,-0.07529123272579477,0.7184377856260785
-24.741739999999986,0.9938899999999998,-0.06518596816584944,0.0036964854520938183,0.003789086160505527,0.002508713864462597,0.026466521133799534,0.06737097080254893,-0.0409044496687494,-0.06888245361794326,0.5927697776166156
-24.65701999999999,0.4079449999999999,-0.065010551649295,0.0015229275833987593,-0.000735405171629539,-0.003746208863114145,0.04772093977806951,0.0870991516547396,-0.03937821187667009,-0.06653347923269376,0.33392108928470177
-23.78731499999999,0.43593499999999985,-0.06524872059395927,0.00166415182788781,-0.039566040032735374,-0.022320268559339572,0.10284942408349634,0.148620436890457,-0.045771012806960665,-0.06691287242184708,-0.0802529504873702
-24.44413499999999,-0.11179000000000014,-0.06716249087370399,-0.00042705382206294543,-0.0016706274689863038,-0.0007102307154421204,0.14126438529196675,0.15885840763365705,-0.017594022341690302,-0.06673543705164105,-0.3933351615923283
-24.929589999999987,-0.7808300000000001,-0.06818113972816661,-0.0029866876991578558,0.004612078648390568,-0.001274861923942222,0.1388263312928976,0.157857018552528,-0.01903068725963042,-0.06519445202900875,-0.5992040944328643
-25.14484499999999,-1.0162900000000001,-0.0679306305432757,-0.0038363443125532144,0.012278391624573917,0.013201633193070952,0.13568930430381848,0.15667622008830756,-0.02098691578448908,-0.06409428623072248,-0.7295669858934091
-24.890809999999988,-0.8473100000000002,-0.06873219821971263,-0.0032405483051637755,-0.02188496893815673,-0.013070029407606876,0.1317208207463137,0.16513417034512795,-0.03341334959881426,-0.06549164991454885,-0.7513342865851653
-26.30608499999999,-1.8995350000000002,-0.07212661297127382,-0.007184572082365438,0.00709630210319291,0.01110435782943523,0.1714091941343559,0.1899728321792506,-0.018563638044894692,-0.06494204088890838,-0.7037339856347304
-27.14338999999999,-1.97529,-0.07213912820847303,-0.007268887454951013,0.031159770694661068,0.027438816811427395,0.19053348783967103,0.1846264042095526,0.005907083630118437,-0.06487024075352202,-0.6679996485515879
-27.31908499999999,-1.9532450000000001,-0.07226935946357337,-0.007172895877066184,0.004648336234800635,0.002070655456312225,0.17710722585684266,0.16555837396265832,0.011548851894184337,-0.06509646358650718,-0.6406544970614148
-26.787389999999988,-1.4879450000000003,-0.07139017258103747,-0.00549056503342047,-0.007414266594474483,-0.00481782831036399,0.18510319970480152,0.15323794678455557,0.031865252920245946,-0.065899607547617,-0.6443680336702198
